timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T15:36:11.435456,session_2026-05-19T09-57-23-394Z,27.625,25.6875,27.0,26.3125,26.5,25.75,24.75,25.75,25.5,26.0,25.5,27.25,97.25,105.25,28.34,27.91,942.1967,942.7447,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.354302,-0.316018,0.322193,0.44002,4.01878892862329e-12,7.113057938602535e-13,1.0705618790089097e-12,9.40569644773889e-14,,
2026-05-19T15:36:12.718912,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,27.0,26.25,26.5,25.75,24.75,25.75,25.5,26.0,25.5,27.25,97.0,105.0,26.09,-12.83,917.6942,942.7533,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,True,0.432276,-0.069285,0.370158,0.296232,3.658143855435128e-12,8.227728058791645e-13,1.040538696657103e-12,9.14192006532405e-14,,
2026-05-19T15:36:14.005296,session_2026-05-19T09-57-23-394Z,27.625,25.6875,27.0,26.3125,26.5,25.75,25.0,25.75,25.5,26.25,25.5,27.25,97.0,105.0,26.08,-12.83,917.7045,942.7258,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.564779,-0.088888,0.38588,0.381248,3.906694588711117e-12,6.914656492658016e-13,5.853944024707606e-13,9.14334742830812e-14,,
2026-05-19T15:36:15.434738,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,27.0,26.3125,26.5,25.75,25.0,25.75,25.5,26.0,25.5,27.25,97.0,105.0,28.37,27.9,942.2241,942.7291,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.521689,-0.404107,0.322193,-0.138907,3.764413142493135e-12,7.114416855897409e-13,6.023061027989016e-13,9.407493363170128e-14,,
2026-05-19T15:36:16.720333,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,27.0,26.25,26.5,25.75,24.75,25.75,25.5,26.0,25.5,27.25,97.0,104.75,26.08,-12.83,917.6942,942.7294,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,True,0.447486,-0.449306,0.338316,0.126488,3.658632887582624e-12,8.22882796729186e-13,1.040677799134613e-12,9.143142185879845e-14,,
2026-05-19T15:36:18.006514,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,27.0,26.25,26.5,25.75,24.75,25.75,25.5,26.0,25.5,27.25,96.75,104.75,-148.01,-12.83,1207.021,942.7644,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,False,0.578911,-0.011482,0.305936,-0.2063,3.9175133492848945e-12,8.811089934780111e-13,1.1143149082410366e-12,9.790099927533455e-14,,
2026-05-19T15:36:19.432446,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,27.0,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.75,104.5,28.36,27.89,942.2034,942.7239,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.578911,0.007459,0.305936,0.126488,3.76474793201126e-12,7.115049579273077e-13,9.41186983002815e-13,9.408330022179276e-14,,
2026-05-19T15:36:20.718661,session_2026-05-19T09-57-23-394Z,27.5625,25.75,27.0,26.3125,26.5,25.6875,24.75,25.75,25.5,26.25,25.5,27.25,96.75,104.5,26.07,-12.83,917.7045,942.7389,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.230925,0.256337,0.250612,3.419322979983172e-12,6.915580896525999e-13,9.148010350727868e-13,9.144569780530246e-14,,
2026-05-19T15:36:22.004573,session_2026-05-19T09-57-23-394Z,27.5625,25.75,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.75,104.25,28.37,27.88,942.1841,942.7654,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,True,0.46257,-0.148715,0.063313,0.529511,3.5182711276171174e-12,5.880746719025557e-13,9.412734883636758e-13,9.409194750440891e-14,,
2026-05-19T15:36:24.433709,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,96.5,104.25,26.05,-12.83,917.7045,942.7364,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.148715,0.38588,0.202749,3.4202373291387364e-12,5.716884436147485e-13,9.150456588064396e-13,9.147015097835975e-14,,
2026-05-19T15:36:25.719891,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.75,24.75,25.75,25.5,26.25,25.5,27.25,96.5,104.0,28.4,27.88,942.2166,942.7687,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,True,0.477532,-0.230925,0.322193,0.202749,3.518513852544768e-12,7.11619444119913e-13,1.0710339432240912e-12,9.409843889188933e-14,,
2026-05-19T15:36:27.006401,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,96.5,104.0,28.36,27.88,942.2068,942.7469,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.416938,-0.069285,0.354302,0.152523,3.765275380125622e-12,7.116046410814512e-13,9.413188450314056e-13,9.409648146531586e-14,,
2026-05-19T15:36:28.436374,session_2026-05-19T09-57-23-394Z,27.5,25.75,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.5,104.0,26.05,-12.83,917.6942,942.7483,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.1286,0.205467,0.401293,3.188354191052222e-12,5.716756108174273e-13,9.150251186055485e-13,9.146809773078838e-14,,
2026-05-19T15:36:29.720980,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.5,103.75,28.35,27.88,942.2503,942.7485,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,True,0.564779,-0.169003,0.305936,0.152523,3.518765548465497e-12,7.116703496211282e-13,9.414057650472495e-13,9.410517019783515e-14,,
2026-05-19T15:36:31.007476,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.5,103.75,26.05,-12.83,917.6115,942.7416,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.049852,0.38588,0.126488,3.4195441518590753e-12,5.715725798889238e-13,9.14860207096661e-13,9.14516127822278e-14,,
2026-05-19T15:36:32.421739,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.25,103.75,26.06,-12.83,917.6942,942.7147,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,False,0.447486,-0.210105,0.338316,0.339737,3.4197033519191818e-12,6.916350198785435e-13,9.149027992649417e-13,9.145587039716278e-14,,
2026-05-19T15:36:33.705890,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.5,103.5,28.34,27.88,942.2037,942.7434,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,True,0.447486,0.026237,0.354302,-0.074759,3.518417508417556e-12,5.88099139272485e-13,9.413126508846019e-13,9.409586228359759e-14,,
2026-05-19T15:36:34.989067,session_2026-05-19T09-57-23-394Z,27.5,25.75,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.25,25.25,27.25,96.25,103.5,26.06,-12.83,917.7045,942.7269,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,False,0.521689,0.026237,0.370158,0.152523,3.1879995377267386e-12,6.916505454875819e-13,9.149233367200462e-13,9.145792337025877e-14,,
2026-05-19T15:36:37.429366,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.25,103.25,26.07,-12.83,917.7045,942.7189,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.169003,0.289542,-0.241265,3.419322979983172e-12,5.715356112831404e-13,9.148010350727868e-13,9.144569780530246e-14,,
2026-05-19T15:36:38.711614,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,25.0,25.75,25.5,26.0,25.25,27.25,96.25,103.0,26.08,-12.83,917.7045,942.7394,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,True,0.564779,-0.011482,0.338316,0.015732,3.4188659199854837e-12,6.914656492658016e-13,4.918939076316808e-13,9.14334742830812e-14,,
2026-05-19T15:36:39.997877,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.25,25.5,27.25,96.25,103.0,28.35,27.9,942.2087,942.7728,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,False,False,0.401474,-0.169003,0.305936,0.044443,3.517519961924705e-12,5.879491154851885e-13,9.410725225125548e-13,9.407185847763016e-14,,
2026-05-19T15:36:41.416375,session_2026-05-19T09-57-23-394Z,27.5,25.75,26.9375,26.3125,26.5,25.6875,25.0,25.75,25.5,26.0,25.25,27.25,96.25,102.75,26.08,-12.83,917.6115,942.7697,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,False,0.492373,-0.069285,0.322193,0.339737,3.186501365265595e-12,5.713433970011955e-13,4.917942158126748e-13,9.141494352019128e-14,,
2026-05-19T15:36:42.700859,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,96.25,102.5,26.08,-12.83,917.6942,942.7413,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,True,0.492373,-0.230925,0.289542,-0.2063,3.4187891760633186e-12,6.914501278071632e-13,9.14658221895656e-13,9.143142185879845e-14,,
2026-05-19T15:36:43.987356,session_2026-05-19T09-57-23-394Z,27.5,25.75,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.25,102.5,26.08,-12.83,917.6942,942.7446,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,False,0.536168,-0.316018,0.354302,0.420877,3.1870757598497523e-12,5.714463866174903e-13,9.14658221895656e-13,9.143142185879845e-14,,
2026-05-19T15:36:45.416689,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.25,102.25,28.38,27.91,942.2237,942.7583,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,True,0.401474,-0.316018,0.289542,0.226965,3.5171646179831858e-12,7.113465614231443e-13,9.4097745427612e-13,9.406235522950669e-14,,
2026-05-19T15:36:46.702212,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.25,102.5,26.09,-12.83,917.7045,942.7566,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,False,0.447486,-0.011482,0.447486,0.296232,3.4184089363541044e-12,6.913732243240897e-13,9.145564930792788e-13,9.142125280318541e-14,,
2026-05-19T15:36:47.985082,session_2026-05-19T09-57-23-394Z,27.5,25.75,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,96.25,102.25,28.35,27.92,942.2277,942.7786,-273.0,-273.0,47.0,44.7,100.0,100.0,255,255,255,255,True,True,0.477532,-0.294469,0.38588,0.401293,3.2783759021962668e-12,7.112580959419671e-13,9.40860431115e-13,9.405065731464028e-14,,
2026-05-19T15:36:49.422494,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.0,102.25,28.36,27.92,942.2205,942.7822,26.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,False,0.432276,-0.088888,0.239522,0.226965,3.5166734657215516e-12,5.878076246907388e-13,9.408460520658134e-13,9.404921995051822e-14,,
2026-05-19T15:36:50.708685,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,25.0,25.75,25.5,26.0,25.5,27.25,96.25,102.25,28.35,27.92,942.2277,942.7335,26.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.564779,-0.088888,0.492373,0.420877,3.516727211412067e-12,5.878166082165017e-13,5.059738318440667e-13,9.405065731464028e-14,,
2026-05-19T15:36:51.991339,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,25.0,25.75,25.5,26.0,25.5,27.25,96.25,102.0,26.09,139.11,1300.94,942.7431,26.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,True,0.592931,-0.495293,0.401474,0.226965,3.60748901631319e-12,6.029873317629448e-13,5.19032307935667e-13,9.647797308207117e-14,,
2026-05-19T15:36:53.409102,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,25.0,25.75,25.5,26.25,25.5,27.25,96.25,102.0,28.38,27.91,942.2131,942.7565,26.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.189466,0.322193,0.015732,3.517085482348537e-12,7.113305562406443e-13,5.060253785543079e-13,9.406023884173809e-14,,
2026-05-19T15:36:54.693172,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,96.0,102.0,26.06,139.11,1300.961,942.7463,26.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,False,0.492373,-0.1286,0.188222,0.562641,3.608960539474663e-12,7.29912286999866e-13,9.655364106799039e-13,9.651732720659386e-14,,
2026-05-19T15:36:55.975423,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.25,25.25,27.25,96.25,102.0,26.07,-98.27,1300.958,942.7543,26.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.210105,0.416938,0.250612,3.6085393567928035e-12,6.031628948763405e-13,9.654237280361247e-13,9.650606318021448e-14,,
2026-05-19T15:36:58.412436,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,96.25,102.0,26.06,139.11,1300.958,942.7402,26.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,False,0.620629,-0.069285,0.305936,-0.351496,3.608913836373164e-12,6.032254886755011e-13,9.655239157954362e-13,9.651607818808018e-14,,
2026-05-19T15:36:59.695016,session_2026-05-19T09-57-23-394Z,27.5,25.75,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,96.25,102.0,28.39,27.88,942.2167,942.7537,26.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,False,0.507092,-0.049852,0.370158,-0.043848,3.2800421473631843e-12,7.116195951721195e-13,9.413386264754038e-13,9.409845886573482e-14,,
2026-05-19T15:37:00.981180,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.25,102.0,26.07,-98.27,1300.958,942.7324,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,False,0.477532,-0.030585,0.273008,0.152523,3.6083717073977857e-12,6.031348724871062e-13,9.653788753442352e-13,9.6501579597937e-14,,
2026-05-19T15:37:03.410171,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,26.9375,26.3125,26.5,25.6875,24.75,25.75,25.5,26.25,25.25,27.25,96.25,102.0,26.08,-12.83,917.6942,942.7444,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,False,0.521689,-0.316018,0.370158,0.250612,3.658632887582624e-12,5.714463866174903e-13,9.14658221895656e-13,9.143142185879845e-14,,
2026-05-19T15:37:04.696310,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.5,102.0,28.38,27.9,942.2028,942.7191,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.634316,-0.030585,0.447486,-0.642738,3.517475909470514e-12,7.114095201279996e-13,9.41060736778675e-13,9.407068034750408e-14,,
2026-05-19T15:37:05.982485,session_2026-05-19T09-57-23-394Z,27.5625,25.75,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,96.5,102.0,28.38,27.9,942.2137,942.7441,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,False,0.492373,-0.011482,0.46257,0.318243,3.5175572947289465e-12,7.11425980296921e-13,9.410825104803958e-13,9.407285689876642e-14,,
2026-05-19T15:37:07.400078,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,26.9375,26.25,26.5,25.6875,25.0,25.75,25.5,26.0,25.25,27.25,96.5,101.75,28.38,27.89,942.2101,942.7291,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,True,0.492373,0.026237,0.338316,0.044443,3.764801474379771e-12,7.115150769741451e-13,5.061566426666136e-13,9.40846382775729e-14,,
2026-05-19T15:37:08.685687,session_2026-05-19T09-57-23-394Z,27.5,25.75,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.25,25.5,27.25,96.5,101.75,26.07,-12.83,917.6942,942.7138,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,True,False,0.370158,-0.030585,0.305936,0.529511,3.1875018323759996e-12,6.915425661189348e-13,9.1478050036301e-13,9.144364510663603e-14,,
2026-05-19T15:37:09.971741,session_2026-05-19T09-57-23-394Z,27.5,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.25,25.25,27.25,96.75,101.75,26.07,-12.83,917.7045,942.7392,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.148715,0.273008,0.830637,3.419322979983172e-12,6.915580896525999e-13,9.148010350727868e-13,9.144569780530246e-14,,
2026-05-19T15:37:11.396932,session_2026-05-19T09-57-23-394Z,27.5625,25.75,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,96.75,101.75,28.35,27.9,942.212,942.7358,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.354302,-0.273107,0.322193,0.735157,3.5175446015532758e-12,7.114234131020787e-13,9.41079114565383e-13,9.407251743498562e-14,,
2026-05-19T15:37:12.682893,session_2026-05-19T09-57-23-394Z,27.5625,25.75,27.0,26.3125,26.5,25.6875,24.75,25.75,25.5,26.25,25.5,27.25,97.0,101.75,26.08,-12.83,917.6115,942.7227,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.273107,0.188222,0.458729,3.4181730206484252e-12,6.913255103714466e-13,9.144933765111721e-13,9.141494352019128e-14,,
2026-05-19T15:37:13.968831,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,26.9375,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,97.0,101.75,26.08,-12.83,917.7045,942.7294,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.1286,0.354302,0.17794,3.6587150154422535e-12,6.914656492658016e-13,9.146787538605634e-13,9.14334742830812e-14,,
2026-05-19T15:37:16.401997,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,27.0,26.25,26.5,25.6875,24.75,25.75,25.5,26.25,25.25,27.25,97.25,101.75,28.34,27.92,942.2193,942.7385,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.088888,0.354302,0.17794,3.763374622273192e-12,8.464408235180912e-13,9.40843655568298e-13,9.404898039089903e-14,,
2026-05-19T15:37:17.688180,session_2026-05-19T09-57-23-394Z,27.5625,25.6875,27.0,26.3125,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,97.5,101.75,28.31,27.92,942.1852,942.7453,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.416938,-0.011482,0.322193,-0.043848,3.7631022254916895e-12,7.11193933558847e-13,9.407755563729224e-13,9.404217303257481e-14,,
2026-05-19T15:37:18.974405,session_2026-05-19T09-57-23-394Z,27.625,25.75,27.0,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.5,27.25,97.5,101.75,28.3,27.92,942.1869,942.7236,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.230925,0.432276,0.126488,3.763115805156398e-12,8.463826115685863e-13,9.407789512890995e-13,9.40425123965096e-14,,
2026-05-19T15:37:20.390931,session_2026-05-19T09-57-23-394Z,27.625,25.6875,27.0,26.3125,26.5,25.625,24.75,25.75,25.5,26.0,25.5,27.25,97.75,101.75,28.3,27.92,942.187,942.7319,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.338316,-0.404107,0.273008,0.273693,4.018172284896099e-12,7.111966509657925e-13,8.195231715292772e-13,9.404253235911306e-14,,
2026-05-19T15:37:21.674234,session_2026-05-19T09-57-23-394Z,27.625,25.6875,27.0,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,98.0,101.75,28.3,27.92,942.1973,942.7319,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.108659,0.239522,0.226965,4.018260138795075e-12,8.464012966675647e-13,9.407997203214275e-13,9.40445885186183e-14,,
2026-05-19T15:37:22.959588,session_2026-05-19T09-57-23-394Z,27.625,25.6875,27.0,26.25,26.5,25.6875,24.75,25.75,25.5,26.25,25.25,27.25,98.0,101.75,26.1,-12.83,917.6219,942.7371,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.401474,-0.148715,0.239522,0.458729,3.904947255645755e-12,8.225332124933321e-13,9.142696488244484e-13,9.13925791659258e-14,,
2026-05-19T15:37:24.389170,session_2026-05-19T09-57-23-394Z,27.625,25.6875,27.0,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,98.25,101.75,28.26,27.93,942.1875,942.7455,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.492373,0.026237,0.289542,0.126488,4.0176427411546756e-12,8.462712487997454e-13,9.406551683244558e-13,9.403013875552727e-14,,
2026-05-19T15:37:25.671565,session_2026-05-19T09-57-23-394Z,27.625,25.6875,27.0,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,98.5,101.5,26.1,-12.83,917.6219,942.7203,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,True,0.46257,-0.108659,0.354302,-0.074759,3.904947255645755e-12,8.225332124933321e-13,9.142696488244484e-13,9.13925791659258e-14,,
2026-05-19T15:37:26.956805,session_2026-05-19T09-57-23-394Z,27.6875,25.6875,27.0,26.25,26.5,25.6875,24.75,25.75,25.5,26.25,25.25,27.25,98.75,101.5,28.24,27.93,942.1445,942.7488,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.447486,-0.189466,0.273008,-0.351496,4.280635438195043e-12,8.461940055051484e-13,9.40569310150278e-13,9.402155616723871e-14,,
2026-05-19T15:37:28.386336,session_2026-05-19T09-57-23-394Z,27.6875,25.6875,27.0625,26.3125,26.5,25.625,24.75,25.75,25.5,26.0,25.25,27.25,99.0,101.5,28.23,27.94,942.1739,942.7659,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.564779,-0.189466,0.289542,0.273693,4.280333907952991e-12,8.461343991483383e-13,8.192826620691272e-13,9.401493323870426e-14,,
2026-05-19T15:37:29.668739,session_2026-05-19T09-57-23-394Z,27.6875,25.6875,27.0,26.25,26.5,25.625,24.75,25.75,25.5,26.0,25.25,27.25,99.25,101.5,26.11,-12.83,917.6219,942.7374,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.069285,0.305936,0.273693,4.160386620953524e-12,8.224232757179459e-13,7.963240016668855e-13,9.138036396866066e-14,,
2026-05-19T15:37:30.954996,session_2026-05-19T09-57-23-394Z,27.6875,25.6875,27.0625,26.25,26.5,25.625,24.75,25.75,25.5,26.0,25.25,27.25,99.25,101.5,26.12,-12.83,917.6942,942.7494,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.447486,-0.088888,0.289542,-0.390088,4.160486114600204e-12,9.65228176834962e-13,7.963430453726955e-13,9.138254928615026e-14,,
2026-05-19T15:37:32.396299,session_2026-05-19T09-57-23-394Z,27.6875,25.625,27.0625,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,99.75,101.5,28.22,27.94,942.1674,942.7509,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.210105,0.205467,-0.138907,4.551971982580546e-12,9.930190306371422e-13,9.404900790455671e-13,9.401363603665251e-14,,
2026-05-19T15:37:33.682755,session_2026-05-19T09-57-23-394Z,27.6875,25.6875,27.0625,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,99.75,101.5,26.12,-12.83,917.7045,942.7377,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.521689,-0.189466,0.322193,0.126488,4.1605795079058766e-12,9.652498439785792e-13,9.141898332801e-13,9.138460061335662e-14,,
2026-05-19T15:37:34.967814,session_2026-05-19T09-57-23-394Z,27.6875,25.6875,27.0625,26.25,26.5,25.6875,24.75,25.75,25.5,26.0,25.25,27.25,100.0,101.5,28.18,27.94,942.1697,942.7544,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.049852,0.338316,0.015732,4.2802957465003255e-12,9.930238789190042e-13,9.40494670861888e-13,9.40140950455862e-14,,
2026-05-19T15:37:36.382161,session_2026-05-19T09-57-23-394Z,27.6875,25.6875,27.0625,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,100.25,101.25,28.22,27.94,942.1675,942.7643,-273.0,-273.0,46.9,44.7,100.0,100.0,255,255,255,255,False,True,0.492373,-0.230925,0.338316,0.695757,4.280275757235869e-12,1.1516672859208572e-12,8.19271531658428e-13,3.7605462397415745e-13,,
