timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T23:06:54.399574,session_2026-05-18T17-35-24-660Z,24.25,21.8125,23.8125,22.5625,23.5,22.25,21.25,22.25,21.75,22.75,22.0,24.25,90.0,88.5,25.02,24.7,944.8063,945.2697,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,True,0.447486,-0.030585,0.354302,0.015732,6.676136972004788e-12,2.468056980152333e-12,1.123662764518886e-12,3.9488911682437326e-13,,
2026-05-18T23:06:56.828844,session_2026-05-18T17-35-24-660Z,24.25,21.8125,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,22.0,24.25,90.25,88.5,22.84,-12.83,917.7045,945.3008,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.38588,-0.210105,0.38588,0.654039,6.458440499864951e-12,2.38757820928944e-12,1.6984721893135963e-12,3.8201251348631033e-13,,
2026-05-18T23:06:58.114954,session_2026-05-18T17-35-24-660Z,24.25,21.8125,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,22.0,24.0,90.25,88.25,22.84,-12.83,917.6942,945.2522,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,True,0.477532,-0.011482,0.188222,-0.313841,6.458295526044207e-12,2.3875246148752254e-12,1.6984340633909811e-12,3.820039383800361e-13,,
2026-05-18T23:06:59.400727,session_2026-05-18T17-35-24-660Z,24.25,21.8125,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,22.0,24.25,90.25,88.25,22.83,-12.83,917.6942,945.2531,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.521689,-0.359682,0.354302,0.152523,6.459168371889738e-12,2.387847291490564e-12,1.6986636086495036e-12,3.8205556663849023e-13,,
2026-05-18T23:07:00.817493,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,22.0,24.0,90.25,88.0,22.84,-12.83,917.6115,945.2872,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,True,0.401474,-0.1286,0.289542,0.381248,6.792511844229385e-12,2.3870943203633713e-12,1.6981279610573463e-12,3.819350912581394e-13,,
2026-05-18T23:07:02.100831,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,22.0,24.25,90.5,88.0,22.83,-12.83,917.6219,945.2769,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.550532,-0.1286,0.370158,0.458729,6.793583851033116e-12,2.3874710560115762e-12,1.698395962758279e-12,3.819953689618522e-13,,
2026-05-18T23:07:03.385858,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,90.5,88.0,25.09,24.7,944.8253,945.3116,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.564779,-0.169003,0.370158,0.339737,7.023174740997511e-12,2.468156246116439e-12,1.7557936852493777e-12,3.9490499937863017e-13,,
2026-05-18T23:07:04.815828,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.0,90.5,88.0,22.85,-12.83,917.6115,945.2809,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.578911,-0.049852,0.507092,0.360733,6.791593983737916e-12,2.3867717563964145e-12,1.697898495934479e-12,3.8188348102342635e-13,,
2026-05-18T23:07:06.101925,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.25,90.5,88.0,22.84,-12.83,917.6115,945.2673,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.477532,-0.049852,0.401474,0.202749,6.792511844229385e-12,2.3870943203633713e-12,1.6981279610573463e-12,3.819350912581394e-13,,
2026-05-18T23:07:07.388391,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,90.5,87.75,25.11,24.69,944.8303,945.2809,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,True,0.46257,-0.049852,0.289542,0.682123,7.02419234617548e-12,2.4685138633862216e-12,1.75604808654387e-12,3.949622181417955e-13,,
2026-05-18T23:07:08.813669,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,22.0,24.0,90.5,87.75,25.11,24.69,944.8095,945.2929,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.416938,-0.189466,0.354302,0.44002,7.0238830809188435e-12,2.468405178211351e-12,1.7559707702297109e-12,3.949448285138162e-13,,
2026-05-18T23:07:10.099385,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,90.5,87.75,25.1,24.7,944.832,945.3116,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.521689,-0.230925,0.289542,0.296232,7.0232743476392995e-12,2.4681912509061745e-12,1.7558185869098249e-12,3.949106001449879e-13,,
2026-05-18T23:07:11.385362,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.0,90.5,87.5,25.1,24.7,944.8356,945.2861,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,True,0.592931,-0.230925,0.305936,0.015732,7.023327867917657e-12,2.468210059552434e-12,1.7558319669794142e-12,3.9491360952838944e-13,,
2026-05-18T23:07:12.810698,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.0,90.5,87.75,22.84,-12.83,917.6115,945.3124,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.46257,-0.049852,0.322193,-0.2063,6.792511844229385e-12,2.3870943203633713e-12,1.6981279610573463e-12,3.819350912581394e-13,,
2026-05-18T23:07:14.097068,session_2026-05-18T17-35-24-660Z,24.3125,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,22.0,24.0,90.75,87.5,22.84,-12.83,917.6942,945.2972,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,True,0.401474,-0.273107,0.370158,0.226965,7.137669151400598e-12,2.3875246148752254e-12,1.6984340633909811e-12,3.820039383800361e-13,,
2026-05-18T23:07:15.382541,session_2026-05-18T17-35-24-660Z,24.3125,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,90.75,87.5,25.18,24.69,944.8322,945.2863,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.564779,-0.189466,0.370158,0.152523,7.379821764414828e-12,2.4685237914781897e-12,1.7560551491766394e-12,3.949638066365104e-13,,
2026-05-18T23:07:17.815740,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.0,90.75,87.5,22.84,-12.83,917.6942,945.3191,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.507092,-0.011482,0.322193,0.044443,6.7937362535639246e-12,2.3875246148752254e-12,1.6984340633909811e-12,3.820039383800361e-13,,
2026-05-18T23:07:19.098809,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.25,90.75,87.5,25.19,24.7,944.8239,945.2977,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.564779,0.188222,0.289542,0.152523,7.0231539277585935e-12,2.4681489317141163e-12,1.7557884819396484e-12,3.949038290742586e-13,,
2026-05-18T23:07:20.383719,session_2026-05-18T17-35-24-660Z,24.3125,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,22.0,24.0,90.75,87.25,22.84,-12.83,917.6942,945.3042,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,True,0.477532,-0.088888,0.322193,-0.138907,7.137669151400598e-12,2.3875246148752254e-12,1.6984340633909811e-12,3.820039383800361e-13,,
2026-05-18T23:07:22.813028,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.5,21.75,24.0,90.75,87.5,25.12,24.69,944.7892,945.2896,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.477532,-0.069285,0.338316,-0.277107,7.0235812564880636e-12,2.4682991079679737e-12,1.7558953141220159e-12,3.9492785727487576e-13,,
2026-05-18T23:07:24.099485,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.5,21.75,24.25,90.75,87.25,22.83,-12.83,917.6219,945.2781,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,True,0.492373,-0.148715,0.289542,0.401293,6.793583851033116e-12,2.3874710560115762e-12,1.698395962758279e-12,3.819953689618522e-13,,
2026-05-18T23:07:25.385186,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.25,90.75,87.25,22.83,-12.83,917.6942,945.3082,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.564779,-0.449306,0.477532,0.401293,6.794654434598014e-12,2.387847291490564e-12,1.6986636086495036e-12,3.8205556663849023e-13,,
2026-05-18T23:07:26.802721,session_2026-05-18T17-35-24-660Z,24.3125,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.5,21.75,24.0,90.75,87.25,25.13,24.69,944.7977,945.3108,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.564779,-0.088888,0.188222,0.360733,7.379282834428072e-12,2.468343521339328e-12,1.755926908846656e-12,3.9493496341429247e-13,,
2026-05-18T23:07:28.088434,session_2026-05-18T17-35-24-660Z,24.3125,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.25,90.75,87.25,25.15,24.69,944.8306,945.3125,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.38588,-0.426608,0.354302,-0.172186,7.379796770125206e-12,2.4685154309783633e-12,1.7560492016954683e-12,3.949624689565381e-13,,
2026-05-18T23:07:29.371283,session_2026-05-18T17-35-24-660Z,24.3125,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,22.0,24.0,90.75,87.25,25.15,24.68,944.8306,945.3101,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.492373,-0.1286,0.416938,0.695757,7.380787962208845e-12,2.46884698115918e-12,1.7562850594191183e-12,3.950155169854688e-13,,
2026-05-18T23:07:31.807452,session_2026-05-18T17-35-24-660Z,24.3125,21.75,23.8125,22.5625,23.25,22.1875,21.0,22.25,21.75,22.75,22.0,24.0,90.75,87.25,22.8,-12.83,917.7045,945.2748,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.416938,-0.169003,0.354302,0.015732,7.141689096006797e-12,2.388869271862563e-12,1.5337000378693956e-12,3.8221908349801007e-13,,
2026-05-18T23:07:33.093643,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,22.0,24.25,90.5,87.25,25.12,24.66,944.7892,945.274,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,True,False,0.305936,-0.069285,0.305936,0.250612,7.746618983401421e-12,2.469293838339905e-12,1.756602944081955e-12,3.9508701413438477e-13,,
2026-05-18T23:07:34.379637,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.5,21.75,24.25,90.5,87.25,22.8,-12.83,917.7045,945.2881,-273.0,-273.0,38.6,36.6,100.0,100.0,255,255,255,255,False,False,0.447486,-0.273107,0.416938,-0.241265,7.494312650419981e-12,2.388869271862563e-12,1.6993906236780004e-12,3.8221908349801007e-13,,
2026-05-18T23:07:35.805849,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.25,90.5,87.25,25.1,24.66,944.7527,945.3092,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.401474,-0.337756,0.305936,0.226965,7.746020445375946e-12,2.4691030497827954e-12,1.756467221173684e-12,3.9505648796524727e-13,,
2026-05-18T23:07:37.090759,session_2026-05-18T17-35-24-660Z,24.3125,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.0,90.5,87.25,25.07,24.67,944.8027,945.3013,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.46257,-0.316018,0.338316,0.250612,7.381343372503319e-12,2.469032763901597e-12,1.7564172212976368e-12,3.950452422242555e-13,,
2026-05-18T23:07:38.377045,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5625,23.25,22.1875,21.0,22.25,21.75,22.5,22.0,24.25,90.5,87.25,25.09,24.67,944.8096,945.2978,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.507092,-0.049852,0.289542,-0.074759,7.745913083225826e-12,2.4690688272792326e-12,1.5851896956034715e-12,3.950510123646772e-13,,
2026-05-18T23:07:39.794515,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.5,21.75,24.25,90.5,87.25,-146.63,-12.83,917.6219,945.2919,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.592931,-0.069285,0.205467,0.044443,7.2742420305996394e-12,2.3187200846253447e-12,1.6494879887981042e-12,3.7099521354005517e-13,,
2026-05-18T23:07:41.080090,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,21.75,24.25,90.5,87.25,22.81,139.11,1300.938,945.2888,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.492373,-0.069285,0.322193,-0.043848,7.95053606304089e-12,2.794059092595106e-12,1.802842644680474e-12,4.0548703384600177e-13,,
2026-05-18T23:07:42.363111,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,21.75,24.0,90.25,87.25,22.82,139.11,1300.938,945.2809,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,True,False,0.477532,-0.069285,0.222567,0.273693,7.949328741357033e-12,2.7936348032010674e-12,1.8025688755911637e-12,4.0542545896795537e-13,,
2026-05-18T23:07:43.788376,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.25,90.25,87.25,22.84,139.11,1300.961,945.2924,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.46257,-0.210105,0.354302,-0.106437,7.947373786436015e-12,2.5332859617698347e-12,1.802125575155559e-12,4.0532575388317356e-13,,
2026-05-18T23:07:45.074309,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,21.75,24.25,90.25,87.25,22.84,139.11,1300.961,945.2587,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.507092,0.1356,0.354302,0.07246,7.946807143305168e-12,2.7927486372986908e-12,1.801997084649698e-12,4.0529685439255377e-13,,
2026-05-18T23:07:46.360080,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,21.75,24.25,90.25,87.25,-146.61,34.05,1290.855,945.3025,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.492373,-0.169003,0.273008,0.099804,6.849458352241616e-12,2.4071070474601974e-12,1.5531651592384618e-12,3.4933072797608306e-13,,
2026-05-18T23:07:47.786603,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,21.75,24.25,90.25,87.5,22.83,-12.83,917.6942,945.2752,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.634316,-0.273107,0.322193,0.17794,7.49110651414431e-12,2.632601638868347e-12,1.6986636086495036e-12,3.8205556663849023e-13,,
2026-05-18T23:07:49.071221,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,90.0,87.5,25.07,24.69,944.8286,945.2913,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,True,False,0.447486,-0.169003,0.305936,0.17794,7.744144194049521e-12,2.7215267408617724e-12,1.756041767358168e-12,3.9496079685975837e-13,,
2026-05-18T23:07:50.353444,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,21.75,24.0,90.0,87.25,22.84,-12.83,917.7045,945.2506,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,True,0.592931,-0.1286,0.370158,0.099804,7.49026235487296e-12,2.6323049757416075e-12,1.6984721893135963e-12,3.8201251348631033e-13,,
2026-05-18T23:07:51.783633,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,21.75,24.25,90.0,87.5,25.05,24.69,944.8061,945.2545,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.432276,-0.210105,0.239522,0.318243,7.743775362772257e-12,2.7213971223837607e-12,1.7559581321479042e-12,3.949419860148768e-13,,
2026-05-18T23:07:53.068624,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,89.75,87.5,22.84,-12.83,917.7045,945.2807,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,True,False,0.432276,0.063313,0.289542,-0.043848,7.49026235487296e-12,2.6323049757416075e-12,1.6984721893135963e-12,3.8201251348631033e-13,,
2026-05-18T23:07:54.351788,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,21.75,24.0,89.75,87.25,25.05,24.69,944.8028,945.2742,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,True,0.536168,-0.011482,0.477532,0.17794,7.743721268256847e-12,2.721378111933215e-12,1.7559458658178792e-12,3.949392271286298e-13,,
2026-05-18T23:07:55.781251,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,89.75,87.25,22.84,-12.83,917.6942,945.2858,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.477532,-0.381798,0.416938,0.226965,7.490094219554227e-12,2.6322458878999364e-12,1.6984340633909811e-12,3.820039383800361e-13,,
2026-05-18T23:07:57.067057,session_2026-05-18T17-35-24-660Z,24.3125,21.6875,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.25,89.5,87.25,-148.01,139.11,1300.94,945.272,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,True,False,0.507092,-0.049852,0.338316,0.099804,2.1116807150782595e-12,7.421085390769835e-13,4.788391644168389e-13,1.0769829138532186e-13,,
2026-05-18T23:07:58.353449,session_2026-05-18T17-35-24-660Z,24.3125,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,89.5,87.25,25.13,24.69,944.8271,945.3262,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.46257,-0.189466,0.322193,-0.138907,7.379742095264219e-12,2.468497142434351e-12,1.7560361916155193e-12,3.949595427894962e-13,,
2026-05-18T23:08:00.785318,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,89.5,87.25,25.16,24.7,944.8065,945.2863,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.521689,-0.169003,0.322193,0.401293,7.022895251505609e-12,2.721033972614122e-12,1.7557238128764022e-12,3.9488928400749163e-13,,
2026-05-18T23:08:02.071121,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,21.75,24.0,89.25,87.25,25.16,24.7,944.803,945.3148,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,True,False,0.507092,-0.030585,0.256337,-0.074759,7.022843219501486e-12,2.721013812716272e-12,1.7557108048753715e-12,3.948863583080304e-13,,
2026-05-18T23:08:03.357599,session_2026-05-18T17-35-24-660Z,24.25,21.6875,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.0,89.25,87.25,22.84,-12.83,917.6942,945.3139,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.661361,-0.049852,0.370158,0.944574,7.137669151400598e-12,2.6322458878999364e-12,1.6984340633909811e-12,3.820039383800361e-13,,
2026-05-18T23:08:04.775401,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.0,89.25,87.25,22.84,-12.83,917.6942,945.2925,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.507092,-0.049852,0.401474,0.07246,6.7937362535639246e-12,2.6322458878999364e-12,1.6984340633909811e-12,3.820039383800361e-13,,
2026-05-18T23:08:06.061439,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,89.0,87.25,25.19,24.69,944.7719,945.2975,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,True,False,0.432276,-0.069285,0.289542,-0.390088,7.0233240417712266e-12,2.7212001082089285e-12,1.7558310104428066e-12,3.949133943885973e-13,,
2026-05-18T23:08:07.347865,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.0,89.0,87.25,25.2,24.69,944.765,945.2908,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.592931,-0.169003,0.370158,0.152523,7.023221454556421e-12,2.721160360599624e-12,1.7558053636391052e-12,3.9490762602806335e-13,,
2026-05-18T23:08:09.780784,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.0,88.75,87.0,25.2,24.69,944.7719,945.3113,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,True,True,0.578911,-0.210105,0.273008,-0.172186,7.0233240417712266e-12,2.7212001082089285e-12,1.7558310104428066e-12,3.949133943885973e-13,,
2026-05-18T23:08:11.065857,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,88.75,87.0,22.83,-12.83,917.6942,945.2715,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.536168,-0.069285,0.38588,-0.013691,6.794654434598014e-12,2.632601638868347e-12,1.6986636086495036e-12,3.8205556663849023e-13,,
2026-05-18T23:08:12.347806,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,88.75,87.0,22.84,-12.83,917.6942,945.2924,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.578911,0.007459,0.370158,-0.013691,6.7937362535639246e-12,2.6322458878999364e-12,1.6984340633909811e-12,3.820039383800361e-13,,
2026-05-18T23:08:14.777068,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,88.5,87.0,25.18,24.69,944.8169,945.3246,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,True,False,0.492373,-0.169003,0.338316,-0.2063,7.0239931072010685e-12,2.7214593388679807e-12,1.7559982768002671e-12,3.949510151645142e-13,,
2026-05-18T23:08:16.063165,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,88.5,86.75,22.83,-12.83,917.6942,945.2982,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,True,0.416938,-0.210105,0.432276,0.07246,6.794654434598014e-12,2.632601638868347e-12,1.6986636086495036e-12,3.8205556663849023e-13,,
2026-05-18T23:08:17.346411,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.0,88.5,86.75,25.19,24.69,944.796,945.3258,-273.0,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.592931,0.099765,0.432276,0.318243,7.023682359515953e-12,2.4683346386330913e-12,1.7559205898789882e-12,3.949335421812946e-13,,
2026-05-18T23:08:19.786378,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.0,88.25,86.75,22.83,139.11,1300.289,945.3014,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,True,False,0.447486,-0.088888,0.289542,-0.172186,7.2096138192892826e-12,2.5336765830831183e-12,1.8024034548223206e-12,4.053882532932989e-13,,
2026-05-18T23:08:21.072458,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.25,22.25,21.0,22.25,21.75,22.5,22.0,24.0,88.25,86.75,25.19,24.67,944.8081,945.2631,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,False,0.507092,-0.1286,0.239522,0.044443,7.025749195546136e-12,2.7221397385998172e-12,1.756437298886534e-12,3.950497579827399e-13,,
2026-05-18T23:08:22.358121,session_2026-05-18T17-35-24-660Z,24.25,21.75,23.8125,22.5,23.5,22.25,21.0,22.25,21.75,22.5,22.0,24.0,88.25,86.5,22.82,-98.27,1300.29,945.2829,22.9,-273.0,39.0,36.6,100.0,100.0,255,255,255,255,False,True,0.536168,-0.088888,0.222567,0.17794,7.210306013012359e-12,2.7936466246088995e-12,1.8025765032530897e-12,4.054271745464162e-13,,
