timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T18:03:40.811749,session_2026-05-18T12-30-27-949Z,25.8125,22.5,25.25,23.5,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.5,103.25,100.25,23.74,-144.37,1303.63,942.6106,24.1,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.507092,-0.210105,0.289542,0.07246,1.243182762938642e-11,4.877513384020319e-12,2.3412021416680013e-12,8.958698052282219e-13,,camera_20260518_180340_813.png
2026-05-18T18:03:41.855995,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5,24.5,23.1875,21.75,23.25,22.5,23.5,22.5,25.5,103.25,100.75,23.75,-144.37,1303.626,942.6061,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.38588,-0.088888,0.38588,0.17794,1.1965401329732883e-11,4.8768097279304064e-12,2.3408643873626827e-12,8.957405622729319e-13,,camera_20260518_180341_857.png
2026-05-18T18:03:42.897067,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.5,103.0,101.0,23.74,-98.27,1303.619,942.6191,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.592931,-0.108659,0.370158,-0.2063,1.196734359974821e-11,4.5354226842953836e-12,2.341244365483285e-12,8.958859623299524e-13,,camera_20260518_180342_899.png
2026-05-18T18:03:43.941209,session_2026-05-18T12-30-27-949Z,25.8125,22.5,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.5,102.75,101.5,23.42,-144.37,1303.628,942.6135,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.507092,0.081616,0.354302,0.17794,1.2485647290334832e-11,4.55497521114531e-12,2.351337634954477e-12,8.997481898558637e-13,,camera_20260518_180343_942.png
2026-05-18T18:03:45.333547,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.5,102.5,102.25,25.61,25.58,942.0359,942.6209,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.578911,-0.148715,0.370158,-0.511753,1.1660767066473775e-11,4.41923531557015e-12,2.2812669297946105e-12,8.729353709768198e-13,,camera_20260518_180345_334.png
2026-05-18T18:03:46.369834,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.5,102.25,102.75,25.6,25.57,942.0219,942.5939,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.447486,-0.251925,0.239522,0.339737,1.1661981940760331e-11,4.753143284406522e-12,2.281504603055553e-12,8.730263175440549e-13,,camera_20260518_180346_371.png
2026-05-18T18:03:47.408660,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.25,102.0,103.0,25.63,25.57,942.0424,942.625,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.416938,0.007459,0.354302,0.529511,1.1662489515437905e-11,4.419888094864012e-12,2.281603902983229e-12,8.730643150348667e-13,,camera_20260518_180347_409.png
2026-05-18T18:03:48.449718,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.5,102.0,103.5,25.63,25.57,942.0545,942.6206,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.521689,-0.169003,0.401474,0.126488,1.1662789113480229e-11,4.753472268588835e-12,2.2816625151742014e-12,8.730867432101942e-13,,camera_20260518_180348_451.png
2026-05-18T18:03:49.489822,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.75,22.5,25.5,101.75,104.0,25.61,25.57,942.0167,942.5967,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.521689,-0.011482,0.401474,-0.013691,1.1661853191866668e-11,4.419646938893559e-12,2.2814794151248026e-12,8.730166792876166e-13,,camera_20260518_180349_491.png
2026-05-18T18:03:50.531170,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.25,101.5,104.25,25.63,25.57,942.0286,942.5748,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.401474,-0.613799,0.401474,0.099804,1.1662147829805732e-11,4.419758601735137e-12,2.281537056940544e-12,8.730387361452123e-13,,camera_20260518_180350_533.png
2026-05-18T18:03:51.575487,session_2026-05-18T12-30-27-949Z,25.75,22.5625,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.5,101.5,104.75,23.72,-98.27,1303.64,942.5798,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.647891,-0.404107,0.416938,0.250612,1.1513629234462671e-11,4.536266726609217e-12,2.3416800711383136e-12,8.960526867376231e-13,,camera_20260518_180351_577.png
2026-05-18T18:03:52.615764,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.5,101.25,105.25,23.72,-144.37,920.2673,942.6164,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.477532,0.044856,0.401474,-0.013691,1.14095968529476e-11,4.32404601357084e-12,2.232128970121775e-12,8.541325458905365e-13,,camera_20260518_180352_617.png
2026-05-18T18:03:53.656204,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.5,101.0,105.5,23.72,-12.83,920.2557,942.6066,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.477532,-0.169003,0.222567,0.296232,1.1409309218062936e-11,4.323937004769529e-12,2.2320726983562473e-12,8.541110132878082e-13,,camera_20260518_180353_657.png
2026-05-18T18:03:54.691550,session_2026-05-18T12-30-27-949Z,25.75,22.5,25.25,23.5625,24.5,23.1875,21.75,23.25,22.5,23.5,22.75,25.5,100.75,106.0,25.68,25.56,942.0683,942.6398,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.492373,-0.337756,0.322193,1.290365,1.1664692686782712e-11,4.420723059884557e-12,2.282034922821026e-12,8.732292463969496e-13,,camera_20260518_180354_692.png
2026-05-18T18:03:55.731678,session_2026-05-18T12-30-27-949Z,25.75,22.5625,25.1875,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.25,100.75,106.25,23.72,-12.83,920.3384,942.6114,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.536168,-0.210105,0.401474,0.152523,1.0976681654066497e-11,4.010297385513834e-12,2.2324738927340163e-12,8.54264531825432e-13,,camera_20260518_180355_732.png
2026-05-18T18:03:56.770404,session_2026-05-18T12-30-27-949Z,25.6875,22.5625,25.25,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.5,100.5,106.75,23.72,-144.37,920.3137,942.5814,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.46257,-0.273107,0.354302,0.099804,1.0549877430420634e-11,4.324482062516772e-12,2.232354064277006e-12,8.542186790156587e-13,,camera_20260518_180356_771.png
2026-05-18T18:03:57.810349,session_2026-05-18T12-30-27-949Z,25.6875,22.5625,25.1875,23.5625,24.75,23.1875,21.75,23.25,22.5,23.75,22.5,25.5,100.25,107.0,23.71,-144.37,920.3099,942.6163,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.46257,-0.108659,0.322193,0.339737,1.055121189823007e-11,4.0105893725851304e-12,2.232636437665482e-12,8.543267302548207e-13,,camera_20260518_180357_811.png
2026-05-18T18:03:58.849628,session_2026-05-18T12-30-27-949Z,25.6875,22.5625,25.1875,23.5625,24.75,23.1875,21.75,23.25,22.5,23.75,22.75,25.25,100.25,107.5,25.58,25.57,942.055,942.6168,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.38588,0.044856,0.273008,0.44002,1.078291558214443e-11,4.098661561946775e-12,2.281664937181761e-12,8.730876700004965e-13,,camera_20260518_180358_851.png
2026-05-18T18:03:59.893623,session_2026-05-18T12-30-27-949Z,25.6875,22.5625,25.1875,23.5625,24.75,23.1875,21.75,23.25,22.5,23.75,22.75,25.25,100.0,107.75,25.57,25.57,942.0928,942.6038,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.536168,-0.108659,0.38588,0.747826,1.0783780929467833e-11,4.0989904865113e-12,2.2818480446753933e-12,8.73157736771638e-13,,camera_20260518_180359_897.png
2026-05-18T18:04:00.937491,session_2026-05-18T12-30-27-949Z,25.6875,22.5625,25.1875,23.5625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.25,99.75,108.25,25.58,25.57,942.0481,942.5739,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.564779,-0.148715,0.46257,0.226965,1.0782757625666218e-11,4.098601521585635e-12,2.2816315135909716e-12,8.730748803377683e-13,,camera_20260518_180400_938.png
2026-05-18T18:04:02.331526,session_2026-05-18T12-30-27-949Z,25.6875,22.5625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.5,22.5,25.25,99.5,109.0,23.73,-144.37,920.288,942.5967,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.401474,-0.294469,0.338316,0.668221,1.0547866940462392e-11,3.706839802851001e-12,2.430228543082535e-12,8.540558905768706e-13,,camera_20260518_180402_333.png
2026-05-18T18:04:03.370922,session_2026-05-18T12-30-27-949Z,25.625,22.5625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,99.25,109.25,25.62,25.57,942.053,942.537,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,True,False,0.592931,-0.210105,0.370158,0.152523,1.0355868153556384e-11,3.789426922058329e-12,2.484373201352968e-12,8.730839628422388e-13,,camera_20260518_180403_372.png
2026-05-18T18:04:04.407027,session_2026-05-18T12-30-27-949Z,25.625,22.5625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.5,22.75,25.25,99.25,109.75,23.73,-12.83,920.3384,942.5833,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,True,False,0.620629,-0.1286,0.322193,0.360733,1.0131281007093026e-11,3.707245827577685e-12,2.4304947355625083e-12,8.541494386738986e-13,,camera_20260518_180404_408.png
2026-05-18T18:04:05.443702,session_2026-05-18T12-30-27-949Z,25.6875,22.5625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,99.0,110.0,23.72,-144.37,920.2944,942.5915,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,True,False,0.634316,-0.030585,0.401474,0.250612,1.0549434949776448e-11,3.707390848798906e-12,2.4305898124284936e-12,8.54182851563268e-13,,camera_20260518_180405_445.png
2026-05-18T18:04:06.483989,session_2026-05-18T12-30-27-949Z,25.625,22.5625,25.125,23.5625,24.5,23.25,21.75,23.25,22.5,23.75,22.75,25.25,98.75,110.25,23.72,-12.83,920.3384,942.6082,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,True,False,0.38588,-0.251925,0.416938,0.360733,1.0132646155868382e-11,3.70774536382566e-12,2.4308222348105737e-12,8.54264531825432e-13,,camera_20260518_180406_485.png
2026-05-18T18:04:07.519687,session_2026-05-18T12-30-27-949Z,25.625,22.5625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,98.5,110.75,23.72,-144.37,920.2996,942.6066,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,True,False,0.447486,-0.148715,0.256337,0.250612,1.0131791821454808e-11,3.70743274514616e-12,2.430617279949175e-12,8.541925044816753e-13,,camera_20260518_180407_521.png
2026-05-18T18:04:08.562852,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,98.5,111.0,23.74,-144.37,920.2764,942.6039,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,True,False,0.536168,-0.230925,0.447486,0.401293,9.719359514573056e-12,3.706246971029672e-12,2.429839878643264e-12,8.539193021252364e-13,,camera_20260518_180408_564.png
2026-05-18T18:04:09.605304,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.5,25.25,98.25,111.25,23.73,37.33,920.3409,942.6002,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,True,False,0.674724,-0.049852,0.416938,0.17794,9.722031759736224e-12,3.707265968271927e-12,2.430507939934056e-12,8.541540790898519e-13,,camera_20260518_180409_607.png
2026-05-18T18:04:10.645105,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.5,23.25,21.75,23.25,22.5,23.75,22.5,25.25,98.0,111.5,25.66,25.59,942.046,942.5762,-273.0,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,True,False,0.447486,-0.069285,0.239522,0.250612,9.93468425504929e-12,3.7883559480647535e-12,2.4836710637623223e-12,8.728372104341193e-13,,camera_20260518_180410_646.png
2026-05-18T18:04:11.684582,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.5,22.75,25.25,97.75,112.0,23.73,-12.83,920.2557,942.5886,-273.0,24.1,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.592931,-0.030585,0.338316,0.458729,9.720231820680048e-12,3.706579604251233e-12,2.430057955170012e-12,8.539959408194842e-13,,camera_20260518_180411_685.png
2026-05-18T18:04:12.721461,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,97.5,112.25,25.63,25.58,942.053,942.5908,-273.0,24.1,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.492373,-0.1286,0.416938,0.401293,9.936162240175097e-12,3.788919542598688e-12,2.4840405600437743e-12,8.729670626147377e-13,,camera_20260518_180412_722.png
2026-05-18T18:04:13.759852,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,97.5,112.5,23.44,139.11,1303.617,942.5951,-273.0,24.1,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.521689,-0.294469,0.401474,0.152523,1.0237824849900744e-11,3.903951416035638e-12,2.559456212475186e-12,8.994704062546109e-13,,camera_20260518_180413_761.png
2026-05-18T18:04:14.801741,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,97.25,112.75,25.67,25.58,942.063,942.5957,-273.0,24.1,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.401474,-0.251925,0.322193,0.152523,9.936373188284746e-12,3.788999982651477e-12,2.4840932970711866e-12,8.729855960029003e-13,,camera_20260518_180414_803.png
2026-05-18T18:04:15.838500,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.5,22.5,23.75,22.75,25.25,97.0,113.0,23.46,139.11,1303.64,942.6264,-273.0,24.1,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.432276,-0.088888,0.273008,0.07246,1.0235743586387355e-11,3.903157775613052e-12,2.558935896596839e-12,1.5987334248911061e-12,,camera_20260518_180415_840.png
2026-05-18T18:04:16.883949,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,97.0,113.25,23.47,-98.27,1303.64,942.6113,-273.0,24.1,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.564779,-0.088888,0.354302,0.17794,1.0234035451424227e-11,3.902506418903414e-12,2.5585088628560567e-12,8.991374789153464e-13,,camera_20260518_180416_885.png
2026-05-18T18:04:17.923383,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,96.75,113.5,25.69,25.56,942.1025,942.5981,-273.0,24.1,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.564779,0.026237,0.289542,0.296232,9.93986808810035e-12,3.790332679712041e-12,2.4849670220250877e-12,8.732926494056542e-13,,camera_20260518_180417_924.png
2026-05-18T18:04:19.321010,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.25,21.75,23.25,22.5,23.75,22.75,25.25,96.25,114.0,25.67,25.58,942.0666,942.606,-273.0,24.1,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.550532,-0.030585,0.322193,0.015732,9.936449130152382e-12,3.7890289412795105e-12,2.4841122825380954e-12,8.729922680707991e-13,,camera_20260518_180419_322.png
2026-05-18T18:04:20.359786,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.3125,21.75,23.5,22.5,23.75,22.75,25.25,96.25,114.25,25.68,25.57,942.0405,942.5989,-273.0,24.1,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.46257,-0.069285,0.205467,0.401293,9.9372290881137e-12,3.789326359728466e-12,2.6956459114891766e-12,1.5521080769447794e-12,,camera_20260518_180420_360.png
2026-05-18T18:04:21.401622,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.3125,21.75,23.5,22.5,23.75,22.75,25.25,96.0,114.5,25.68,25.57,942.0667,942.5905,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.620629,0.026237,0.338316,0.250612,9.937781843589939e-12,3.789537139904511e-12,2.6957958560085555e-12,1.5521944125048876e-12,,camera_20260518_180421_402.png
2026-05-18T18:04:22.441493,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.625,24.75,23.3125,21.75,23.5,22.5,23.75,22.75,25.25,95.75,114.75,23.51,139.11,1303.619,942.5531,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.492373,-0.108659,0.370158,0.07246,1.022725391658426e-11,3.5941666789926735e-12,2.774320181365088e-12,1.5974074128856326e-12,,camera_20260518_180422_443.png
2026-05-18T18:04:23.480876,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.5625,24.75,23.3125,21.75,23.5,22.5,23.75,22.75,25.25,95.75,114.75,25.71,25.58,942.0906,942.6191,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.661361,-0.049852,0.432276,0.250612,9.936955416686275e-12,3.789222001627767e-12,2.6955716733632476e-12,1.5520653318667332e-12,,camera_20260518_180423_482.png
2026-05-18T18:04:24.522081,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.75,23.3125,21.75,23.5,22.5,23.75,22.75,25.25,95.5,115.0,25.72,25.57,942.075,942.6022,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.447486,-0.108659,0.338316,-0.172186,9.528188765880916e-12,3.4924989680637934e-12,2.6958433583864065e-12,1.5522217635839081e-12,,camera_20260518_180424_523.png
2026-05-18T18:04:25.562094,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.75,23.3125,21.75,23.5,22.5,23.75,22.75,25.25,95.5,115.25,25.71,25.57,942.0733,942.5967,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.507092,-0.088888,0.322193,0.226965,9.528154378159581e-12,3.492486363456116e-12,2.6958336289496326e-12,1.5522161615360517e-12,,camera_20260518_180425_563.png
2026-05-18T18:04:26.607550,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.5,23.3125,21.75,23.5,22.5,23.75,22.75,25.25,95.25,115.25,23.52,139.11,1303.637,942.6064,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.578911,-0.273107,0.338316,-0.043848,9.80534409480262e-12,3.594088548626951e-12,2.7742598729070334e-12,1.5973726882786448e-12,,camera_20260518_180426_609.png
2026-05-18T18:04:27.646051,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.625,24.5,23.375,21.75,23.25,22.5,23.75,22.75,25.25,95.25,115.5,25.76,25.57,942.0765,942.5887,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.370158,0.026237,0.401474,0.318243,9.937988603405624e-12,3.4925100897953394e-12,2.9158334617631086e-12,8.731275224488349e-13,,camera_20260518_180427_647.png
2026-05-18T18:04:28.687013,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.75,23.3125,21.75,23.5,22.5,23.75,22.75,25.25,95.0,115.75,25.75,25.57,942.0715,942.62,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.447486,0.044856,0.401474,0.015732,9.528117967698748e-12,3.49247301742572e-12,2.6958233272121855e-12,1.5522102299669868e-12,,camera_20260518_180428_688.png
2026-05-18T18:04:29.727562,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.75,23.375,21.75,23.5,22.5,23.75,22.75,25.25,95.0,116.0,25.75,25.56,942.0801,942.5848,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.536168,-0.088888,0.170829,0.152523,9.529567918893596e-12,3.4930044881150794e-12,2.916246225971965e-12,1.5524464391622575e-12,,camera_20260518_180429_728.png
2026-05-18T18:04:30.763413,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.625,24.75,23.3125,21.75,23.5,22.5,23.75,22.75,25.25,95.0,116.0,23.54,-98.27,1303.619,942.6016,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.536168,-0.030585,0.305936,0.099804,1.0224170110859413e-11,3.5930829362919313e-12,2.7734836455239295e-12,1.5969257494630807e-12,,camera_20260518_180430_766.png
2026-05-18T18:04:31.803736,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.75,23.375,21.75,23.5,22.5,23.75,22.75,25.25,94.75,116.25,23.55,-12.83,920.9152,942.5963,-273.0,24.2,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.492373,-0.1286,0.38588,0.015732,9.355471800465768e-12,3.4291906270662336e-12,2.8629691883725033e-12,1.5240847231405483e-12,,camera_20260518_180431_805.png
2026-05-18T18:04:32.848417,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.75,23.375,21.75,23.5,22.5,23.75,22.75,25.25,94.75,116.5,23.5,139.11,1303.617,942.5693,-273.0,-273.0,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.432276,0.063313,0.401474,-0.074759,9.80721659940428e-12,3.5947749036677342e-12,3.0012125039372086e-12,1.5976777349634375e-12,,camera_20260518_180432_849.png
2026-05-18T18:04:33.884968,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.75,23.375,21.75,23.5,22.5,23.75,22.75,25.25,94.75,116.5,23.72,-138.58,920.266,942.5613,-273.0,-273.0,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.521689,-0.189466,0.338316,-0.277107,9.32090541448651e-12,3.4165205309620767e-12,2.8523911544558083e-12,1.5184535693164787e-12,,camera_20260518_180433_886.png
2026-05-18T18:04:34.920465,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.625,24.75,23.375,21.75,23.5,22.5,23.75,22.75,25.25,94.75,116.75,23.72,-12.83,920.2557,942.563,-273.0,-273.0,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.46257,0.044856,0.401474,0.494911,9.721541582254809e-12,3.416444053151233e-12,2.852327304515734e-12,1.5184195791783256e-12,,camera_20260518_180434_921.png
2026-05-18T18:04:36.318590,session_2026-05-18T12-30-27-949Z,25.625,22.625,25.125,23.625,24.75,23.375,21.75,23.5,22.5,23.75,22.75,25.25,94.75,117.0,25.68,25.59,942.0682,942.6197,-273.0,-273.0,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.564779,-0.049852,0.38588,0.152523,9.93515249670452e-12,3.4915133960311756e-12,2.9150013401789306e-12,1.5517837315694115e-12,,camera_20260518_180436_320.png
2026-05-18T18:04:37.358113,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.75,23.375,21.75,23.5,22.5,23.75,22.75,25.25,94.75,117.0,23.74,-12.83,920.3384,942.5706,-273.0,-273.0,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.447486,-0.030585,0.289542,0.360733,9.319860324392018e-12,3.416137459618065e-12,2.85207133512404e-12,1.5182833153858067e-12,,camera_20260518_180437_359.png
2026-05-18T18:04:38.397966,session_2026-05-18T12-30-27-949Z,25.5625,22.625,25.125,23.625,24.75,23.375,21.75,23.5,22.5,23.75,22.75,25.25,94.75,117.0,25.59,25.59,942.027,942.5831,-273.0,-273.0,39.0,37.0,100.0,100.0,255,255,255,255,True,False,0.550532,-0.273107,0.153289,0.420877,9.524666791596243e-12,3.4912080100593916e-12,2.9147463789583793e-12,1.5516480044708407e-12,,camera_20260518_180438_399.png
