timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T19:19:31.383021,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.25,24.75,26.5,86.5,101.0,27.78,27.39,943.9799,944.5161,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.011482,0.256337,0.722267,4.328298493342895e-12,1.1645884660717803e-12,1.3695006951592756e-12,3.80273784839765e-13,,
2026-05-19T19:19:32.787124,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.5,24.75,26.75,87.0,101.5,27.77,27.39,944.0129,944.548,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.294469,0.188222,0.015732,4.328601119165541e-12,1.1646698917274116e-12,1.369596447860972e-12,3.8030037280895075e-13,,
2026-05-19T19:19:34.069807,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.5,24.75,26.5,87.0,102.0,27.76,27.39,944.0024,944.5195,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.416938,-0.069285,0.289542,0.668221,4.328504827983535e-12,1.164643983255498e-12,1.3695659807291655e-12,3.8029191289975445e-13,,
2026-05-19T19:19:35.356016,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.5,24.75,26.5,87.25,102.25,27.78,27.39,944.025,944.5561,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.447486,-0.169003,0.338316,0.609758,4.328712084617837e-12,1.1646997485143395e-12,1.3696315580236125e-12,3.8031012196386597e-13,,
2026-05-19T19:19:37.793357,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.5,24.75,26.5,88.0,103.25,27.78,27.39,944.0006,944.5851,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.108659,0.239522,0.152523,4.3284883210313014e-12,1.1646395418321047e-12,1.36956075782631e-12,3.802904626390546e-13,,
2026-05-19T19:19:39.078921,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.5,24.75,26.5,88.0,103.5,25.57,-144.37,920.288,944.5748,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.370158,-0.108659,0.239522,0.273693,4.21493763897439e-12,1.1340871631453174e-12,1.3336326123317406e-12,3.7031417572091996e-13,,
2026-05-19T19:19:40.365441,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.5,24.75,26.5,88.25,103.75,25.57,-144.37,920.288,944.5698,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.447486,-0.316018,0.289542,-0.172186,4.21493763897439e-12,1.1340871631453174e-12,1.3336326123317406e-12,3.7031417572091996e-13,,
2026-05-19T19:19:41.781840,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.5,24.75,26.5,88.75,104.25,27.73,27.4,944.041,944.6205,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.46257,-0.169003,0.354302,0.273693,4.328282721784485e-12,1.164584222516248e-12,1.369495704939622e-12,3.802723991889789e-13,,
2026-05-19T19:19:43.067454,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.5,24.75,26.5,89.0,104.5,25.57,-12.83,920.2557,944.6021,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.273107,0.273008,0.609758,4.48217274689807e-12,1.134007556820912e-12,1.3335389990771116e-12,3.7028818181907334e-13,,
2026-05-19T19:19:44.354257,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.4375,25.5625,26.0,25.125,24.0,25.25,24.75,25.5,24.75,26.5,89.25,104.75,25.57,-144.37,920.3487,944.5747,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.354302,-0.030585,0.289542,0.250612,4.48307871928869e-12,1.134236771444098e-12,1.333808544581759e-12,3.703630274103177e-13,,
2026-05-19T19:19:46.787071,session_2026-05-19T13-40-54-232Z,26.9375,24.9375,26.4375,25.625,26.0,25.1875,24.0,25.25,24.75,25.5,24.75,26.5,90.25,105.25,25.59,-144.37,920.2996,944.517,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.416938,-0.030585,0.256337,0.07246,4.213915256993206e-12,9.776236787742368e-13,1.4855697341548317e-12,3.702243517251548e-13,,
2026-05-19T19:19:48.073446,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.5,25.5625,26.0,25.1875,24.0,25.25,24.75,25.5,24.75,26.5,90.5,105.5,27.71,27.42,943.9858,944.541,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.401474,-0.189466,0.188222,0.296232,4.601264068856342e-12,1.336383063826679e-12,1.5253042505575203e-12,3.8012673815514426e-13,,
2026-05-19T19:19:49.359280,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.5,25.5625,26.0,25.1875,24.0,25.25,24.75,25.5,24.75,26.5,90.75,105.5,27.7,27.42,943.9461,944.5225,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.507092,-0.1286,0.188222,-0.554346,4.600877058072131e-12,1.336270661093474e-12,1.5251759577263906e-12,3.800947658221437e-13,,
2026-05-19T19:19:50.776632,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.5,25.625,26.0,25.1875,24.0,25.25,24.75,25.5,24.75,26.75,91.5,105.75,27.72,27.43,943.9752,944.5295,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.447486,-0.088888,0.222567,0.401293,4.88359414188932e-12,1.1639570838750877e-12,1.5250670287387931e-12,3.8006761922451844e-13,,
2026-05-19T19:19:52.063255,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.5,25.625,26.0,25.1875,24.0,25.25,24.75,25.5,24.75,26.5,92.0,106.0,25.6,-144.37,920.3242,944.5258,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.108659,0.354302,-0.106437,4.756732655414409e-12,1.1337208845589277e-12,1.48545024965796e-12,3.70194574549854e-13,,
2026-05-19T19:19:53.348897,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.5,25.5625,26.0,25.1875,24.0,25.25,24.75,25.5,24.75,26.75,92.25,106.25,25.6,-144.37,920.3279,944.5342,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.338316,-0.230925,0.338316,-0.106437,4.756770902689017e-12,1.3014757657930811e-12,1.4854621936598055e-12,3.7019755115892086e-13,,
2026-05-19T19:19:55.782186,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.5,25.5625,26.0,25.1875,24.0,25.25,24.75,25.5,24.75,26.75,93.25,106.5,27.71,27.43,943.9702,944.5482,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.507092,-0.148715,0.273008,0.934858,4.883542407678419e-12,1.3361610691032647e-12,1.525050872986081e-12,3.800635929893731e-13,,
2026-05-19T19:19:57.067344,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.5,25.625,26.0,25.25,24.0,25.25,24.75,25.5,24.75,26.75,93.75,106.5,25.61,-144.37,920.3137,944.5283,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.322193,-0.251925,0.370158,0.44002,4.7559872998050595e-12,1.1335432363112842e-12,1.6456703459533078e-12,3.701365669587867e-13,,
2026-05-19T19:19:58.353579,session_2026-05-19T13-40-54-232Z,27.0,24.9375,26.5,25.625,26.0,25.1875,24.25,25.25,24.75,25.5,24.75,26.75,94.25,106.75,25.61,-144.37,920.2932,944.54,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.069285,0.338316,0.546257,4.480137919924466e-12,1.133492737492164e-12,9.25648330562906e-13,3.701200775484617e-13,,
2026-05-19T19:19:59.780379,session_2026-05-19T13-40-54-232Z,27.0,24.9375,26.5,25.625,26.0,25.25,24.0,25.25,24.75,25.5,24.75,26.75,95.0,107.0,27.72,27.45,943.9838,944.5488,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.507092,-0.189466,0.289542,0.360733,4.59940802247713e-12,1.1636685484738203e-12,1.689406068862123e-12,3.7997340358328824e-13,,
2026-05-19T19:20:01.065641,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.5,25.625,26.0,25.25,24.0,25.25,24.75,25.5,24.75,26.75,95.25,107.25,27.71,27.45,943.9617,944.5573,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.381798,0.322193,0.296232,4.882154934636845e-12,1.1636140628483578e-12,1.6893269670023686e-12,3.7995561235864746e-13,,
2026-05-19T19:20:02.351139,session_2026-05-19T13-40-54-232Z,27.0,24.9375,26.5,25.625,26.0,25.25,24.0,25.25,24.75,25.5,24.75,26.75,95.75,107.25,25.63,-144.37,920.337,944.5471,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.507092,-0.189466,0.239522,0.015732,4.479364805732226e-12,1.1332971365223238e-12,1.6453130599567406e-12,3.700562078440241e-13,,
2026-05-19T19:20:03.767546,session_2026-05-19T13-40-54-232Z,27.0,24.9375,26.5,25.625,26.0,25.25,24.0,25.25,24.75,25.5,24.75,26.75,96.5,107.5,25.63,-144.37,920.2751,944.5643,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.578911,0.026237,0.239522,0.126488,4.478762280011592e-12,1.1331446951152293e-12,1.6450917465607317e-12,3.700064310580341e-13,,
2026-05-19T19:20:05.050756,session_2026-05-19T13-40-54-232Z,27.0625,24.875,26.5,25.625,26.0,25.25,24.0,25.25,24.75,25.5,24.75,26.75,96.75,107.75,25.63,-144.37,920.2712,944.5426,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,-0.316018,0.256337,0.494911,5.038050772430644e-12,1.1331350909111238e-12,1.6450778032426591e-12,3.700032949913874e-13,,
2026-05-19T19:20:06.335865,session_2026-05-19T13-40-54-232Z,27.0625,24.875,26.5,25.625,26.0,25.25,24.0,25.25,24.75,25.5,24.75,26.75,97.25,107.75,25.64,-12.83,920.2557,944.533,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.564779,-0.069285,0.305936,0.152523,5.0372066596315305e-12,1.1329452369623314e-12,1.6448021745735608e-12,3.6994130186525106e-13,,
2026-05-19T19:20:07.765654,session_2026-05-19T13-40-54-232Z,27.0625,24.9375,26.5,25.625,26.0,25.25,24.0,25.25,24.75,25.5,24.75,26.75,98.0,108.0,27.72,27.46,943.9926,944.5948,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.447486,-0.030585,0.222567,0.226965,4.881824925302763e-12,1.1635354083387917e-12,1.6892127769213711e-12,3.79929929253483e-13,,
2026-05-19T19:20:09.053383,session_2026-05-19T13-40-54-232Z,27.125,24.9375,26.5,25.6875,26.0,25.25,24.0,25.25,24.75,25.5,24.75,26.75,98.25,108.0,25.65,-144.37,920.2944,944.5669,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.338316,-0.148715,0.289542,-0.074759,5.036955985458088e-12,9.768276364598705e-13,1.644720321782233e-12,3.699228919137972e-13,,
2026-05-19T19:20:10.337869,session_2026-05-19T13-40-54-232Z,27.0625,24.9375,26.5625,25.6875,26.0,25.25,24.25,25.25,24.75,25.5,24.75,26.75,98.5,108.0,25.65,-144.37,920.2958,944.54,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.620629,-0.030585,0.170829,-0.013691,4.753256191721765e-12,1.1328923033082502e-12,1.0526242085473805e-12,3.699240174067756e-13,,
2026-05-19T19:20:12.770679,session_2026-05-19T13-40-54-232Z,27.125,24.9375,26.5625,25.6875,26.0,25.3125,24.0,25.25,24.75,25.5,24.75,26.75,99.5,108.0,27.69,27.49,944.0103,944.5963,-273.0,25.9,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.273107,0.322193,0.458729,5.171343479247257e-12,1.1631146703712893e-12,1.8616836525290125e-12,3.7979254542735976e-13,,
2026-05-19T19:20:14.057507,session_2026-05-19T13-40-54-232Z,27.125,24.9375,26.5625,25.6875,26.0,25.3125,24.0,25.25,24.75,25.5,24.75,26.75,100.0,108.0,24.82,139.11,1302.968,944.564,-273.0,25.9,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.169003,0.239522,0.250612,5.365492407641273e-12,1.2067817498755142e-12,1.9315772667508583e-12,3.94051183632821e-13,,
2026-05-19T19:20:15.343953,session_2026-05-19T13-40-54-232Z,27.1875,24.9375,26.5625,25.6875,26.0,25.3125,24.0,25.25,24.75,25.5,24.75,26.75,100.25,108.0,27.68,27.5,943.9914,944.588,-273.0,25.9,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.507092,-0.230925,0.256337,0.226965,5.47012342227592e-12,1.1629133647191643e-12,1.8613614423022226e-12,3.7972681296952306e-13,,
2026-05-19T19:20:16.762252,session_2026-05-19T13-40-54-232Z,27.1875,24.9375,26.5625,25.6875,26.25,25.3125,24.0,25.25,24.75,25.5,24.75,26.75,101.0,108.0,24.76,139.11,1302.968,944.5641,-273.0,25.9,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.550532,-0.148715,0.322193,0.796318,5.68104758860268e-12,1.2077544977299407e-12,1.9331342488995233e-12,3.943688155852868e-13,,
2026-05-19T19:20:18.046874,session_2026-05-19T13-40-54-232Z,27.25,24.9375,26.625,25.6875,26.0,25.375,24.0,25.25,24.75,25.5,24.75,26.75,101.25,108.0,27.67,27.5,944.0243,944.6671,-273.0,25.9,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.088888,0.239522,0.5124,5.778642715802611e-12,1.3350701317428603e-12,2.0429971325408794e-12,3.7975328191796914e-13,,
2026-05-19T19:20:19.333475,session_2026-05-19T13-40-54-232Z,27.25,24.9375,26.625,25.6875,26.0,25.375,24.0,25.25,24.75,25.75,24.75,26.75,101.75,108.0,27.65,27.5,943.9675,944.5747,-273.0,25.9,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.550532,-0.316018,0.338316,-0.172186,5.777947358634604e-12,1.3349094797296529e-12,2.0427512940680413e-12,3.7970758534532347e-13,,
2026-05-19T19:20:21.774312,session_2026-05-19T13-40-54-232Z,27.3125,25.0,26.625,25.6875,26.0,25.375,24.0,25.25,24.75,25.5,24.75,26.75,102.5,107.75,27.66,27.53,943.9947,944.6078,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.230925,0.416938,0.273693,5.7759746014506e-12,1.334453703291642e-12,2.0420538401037913e-12,3.795779422696226e-13,,
2026-05-19T19:20:23.063732,session_2026-05-19T13-40-54-232Z,27.3125,25.0,26.625,25.75,26.0,25.375,24.0,25.25,24.75,25.5,24.75,26.75,102.75,107.75,27.64,27.53,943.9899,944.628,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.354302,0.007459,0.273008,0.578678,5.7759158625453915e-12,1.162445626563235e-12,2.042033073390774e-12,3.7957408214309707e-13,,
2026-05-19T19:20:24.350548,session_2026-05-19T13-40-54-232Z,27.3125,25.0,26.625,25.6875,26.25,25.375,24.0,25.25,24.75,25.5,24.75,26.75,103.25,107.75,27.64,27.53,944.0022,944.5762,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,-0.251925,0.322193,0.529511,5.77606638158792e-12,1.3344749077380925e-12,2.0420862883042753e-12,3.79583973756613e-13,,
2026-05-19T19:20:25.752819,session_2026-05-19T13-40-54-232Z,27.3125,25.0,26.6875,25.6875,26.0,25.375,24.0,25.25,24.75,25.75,25.0,26.75,103.75,107.75,27.65,27.53,943.9708,944.5678,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.294469,0.239522,0.318243,5.7756821336105635e-12,1.5182348890029632e-12,2.041950440224626e-12,3.795587222507408e-13,,
2026-05-19T19:20:27.040067,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.6875,25.75,26.25,25.375,24.0,25.25,24.75,25.75,25.0,26.75,104.0,107.75,25.69,-12.83,920.266,944.5502,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.338316,-0.337756,0.256337,-0.106437,5.933895819794706e-12,1.2997337864211454e-12,1.98892352962648e-12,3.697020548042369e-13,,
2026-05-19T19:20:28.330173,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.6875,25.75,26.0,25.375,24.25,25.25,24.75,25.5,24.75,26.75,104.25,107.75,27.64,27.54,943.9847,944.6016,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,0.026237,0.338316,-0.351496,6.091469088291172e-12,1.334247924707576e-12,1.3667839228575758e-12,3.795194096945994e-13,,
2026-05-19T19:20:29.752139,session_2026-05-19T13-40-54-232Z,27.375,25.0625,26.6875,25.75,26.25,25.375,24.25,25.25,24.75,25.5,24.75,26.75,104.75,107.5,27.61,27.55,944.0007,944.5903,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.401474,-0.1286,0.188222,0.044443,5.774511484952506e-12,1.3341156718140213e-12,1.3666484449412798e-12,3.794817910937661e-13,,
2026-05-19T19:20:31.037893,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.6875,25.75,26.25,25.375,24.0,25.25,24.75,25.5,24.75,26.75,104.75,107.5,25.72,-12.83,920.2557,944.6003,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.049852,0.222567,-0.313841,5.931380870773322e-12,1.2991829233265631e-12,1.9880805688741606e-12,3.6954536485733355e-13,,
2026-05-19T19:20:32.324109,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.6875,25.75,26.25,25.375,24.25,25.25,24.75,25.5,24.75,26.75,105.25,107.5,25.73,-12.83,920.266,944.6188,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.189466,0.38588,0.44002,5.930719853681396e-12,1.299038137123052e-12,1.3307155350365457e-12,3.695041812261126e-13,,
2026-05-19T19:20:34.753880,session_2026-05-19T13-40-54-232Z,27.4375,25.0,26.75,25.75,26.25,25.375,24.25,25.25,24.75,25.75,24.75,26.75,105.75,107.25,27.65,27.56,943.9656,944.5859,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.305936,-0.030585,0.222567,-0.106437,6.414324817742659e-12,1.5176123994606629e-12,1.3663650499333473e-12,3.794030998651657e-13,,
2026-05-19T19:20:36.039918,session_2026-05-19T13-40-54-232Z,27.4375,25.0,26.75,25.75,26.25,25.375,24.0,25.25,24.75,25.75,25.0,26.75,106.0,107.25,27.65,27.56,943.9398,944.5541,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.507092,0.007459,0.401474,0.562641,6.41397419623959e-12,1.517529443334228e-12,2.0410016508743994e-12,3.79382360833557e-13,,
2026-05-19T19:20:37.326780,session_2026-05-19T13-40-54-232Z,27.4375,25.0,26.75,25.75,26.25,25.375,24.25,25.25,24.75,25.75,24.75,26.75,106.25,107.25,27.66,27.57,943.9498,944.5642,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.338316,-0.189466,0.256337,0.339737,6.413256970386569e-12,1.5173597495817776e-12,1.36613757949063e-12,3.793399373954444e-13,,
2026-05-19T19:20:38.747097,session_2026-05-19T13-40-54-232Z,27.5,25.0,26.75,25.75,26.25,25.375,24.25,25.25,24.75,25.5,24.75,27.0,106.5,107.0,25.74,-144.37,920.3022,944.5306,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.305936,-0.088888,0.354302,0.44002,6.571072274655536e-12,1.4779352006675058e-12,1.330642135617746e-12,3.6948380016687645e-13,,
2026-05-19T19:20:40.033027,session_2026-05-19T13-40-54-232Z,27.5,25.0,26.8125,25.75,26.25,25.375,24.25,25.25,24.75,25.75,24.75,26.75,106.75,107.0,25.74,-144.37,920.3151,944.5575,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.370158,-0.169003,0.188222,-0.390088,6.571256491158415e-12,1.668497059241498e-12,1.330679439459579e-12,3.6949415844794415e-13,,
2026-05-19T19:20:41.319207,session_2026-05-19T13-40-54-232Z,27.5,25.0,26.8125,25.75,26.25,25.375,24.0,25.5,24.75,25.75,24.75,26.75,107.0,106.75,25.74,-144.37,920.3267,944.5744,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.359682,0.370158,0.318243,6.571422145412467e-12,1.6685391202440033e-12,1.9878551989872713e-12,8.313828142392264e-13,,
2026-05-19T19:20:43.761157,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.8125,25.75,26.25,25.375,24.0,25.25,24.75,25.5,25.0,26.75,107.25,106.5,25.75,-144.37,1302.957,944.6283,25.7,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.305936,-0.030585,0.273008,0.250612,6.5803400905574416e-12,1.7575841800990204e-12,2.093941225397634e-12,3.8922279420877957e-13,,
2026-05-19T19:20:45.045995,session_2026-05-19T13-40-54-232Z,27.5,25.0,26.8125,25.75,26.25,25.375,24.25,25.25,24.75,25.75,24.75,26.75,107.5,106.5,27.67,27.58,944.007,944.6418,25.7,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.108659,0.338316,0.126488,6.746278657711152e-12,1.71293665318951e-12,1.3661214281865082e-12,3.793354526094416e-13,,
2026-05-19T19:20:46.332741,session_2026-05-19T13-40-54-232Z,27.5,25.0,26.8125,25.75,26.25,25.375,24.25,25.5,24.75,25.75,24.75,27.0,107.75,106.5,25.75,-98.27,1302.948,944.6434,25.7,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.030585,0.188222,0.202749,6.922341057027114e-12,1.757640370948349e-12,1.4017740640479905e-12,8.75779285178416e-13,,
2026-05-19T19:20:47.740727,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.8125,25.75,26.25,25.375,24.25,25.25,25.0,25.75,24.75,27.0,108.0,106.25,25.75,-98.27,1302.97,944.6686,25.7,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.305936,-0.088888,0.289542,0.152523,6.5809015671983734e-12,1.7577341484058277e-12,1.4018488545511327e-12,9.731400129582436e-14,,
2026-05-19T19:20:49.027633,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.8125,25.75,26.25,25.375,24.25,25.5,24.75,25.75,24.75,27.0,108.25,106.25,27.7,27.59,944.0603,944.6573,25.7,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.322193,0.044856,0.256337,0.529511,6.413052323828032e-12,1.7129022444723773e-12,1.3660939861408822e-12,8.534876235433299e-13,,
2026-05-19T19:20:50.314222,session_2026-05-19T13-40-54-232Z,27.5625,25.0625,26.875,25.75,26.25,25.375,24.25,25.25,24.75,25.5,24.75,27.0,108.5,106.0,27.7,27.59,944.0117,944.6423,25.7,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.46257,-0.210105,0.305936,-0.172186,6.745448579621855e-12,1.920149440031146e-12,1.3659533373734256e-12,3.7928877827775734e-13,,
2026-05-19T19:20:52.746749,session_2026-05-19T13-40-54-232Z,27.5625,25.0625,26.875,25.75,26.25,25.4375,24.25,25.25,24.75,25.5,24.75,27.0,108.75,105.5,25.76,139.11,1302.97,944.6589,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.148715,0.289542,0.015732,6.92164189826204e-12,1.9703043701489515e-12,1.561695453295373e-12,3.8919592496769413e-13,,
2026-05-19T19:20:54.032954,session_2026-05-19T13-40-54-232Z,27.5625,25.0,26.875,25.75,26.25,25.375,24.25,25.25,25.0,25.75,25.0,27.0,109.0,105.5,25.77,-144.37,920.3228,944.6543,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.507092,0.026237,0.370158,0.458729,6.901270700384685e-12,1.8698446496305385e-12,1.330167582941486e-12,9.23380073891624e-14,,
2026-05-19T19:20:55.318417,session_2026-05-19T13-40-54-232Z,27.5625,25.0,26.875,25.75,26.25,25.375,24.25,25.5,25.0,25.75,24.75,27.0,109.0,105.25,25.78,-144.37,920.3113,944.673,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.416938,-0.069285,0.170829,-0.277107,6.9001748365124114e-12,1.8695477339917737e-12,1.3299563634919816e-12,3.692933795539306e-13,,
2026-05-19T19:20:56.731661,session_2026-05-19T13-40-54-232Z,27.625,25.0,26.875,25.75,26.25,25.375,24.25,25.5,24.75,25.75,24.75,27.0,109.0,105.0,27.77,27.6,944.0595,944.6464,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.401474,-0.148715,0.222567,0.420877,7.436621049099614e-12,1.920088503759544e-12,1.3659099886101331e-12,8.533726683375752e-13,,
2026-05-19T19:20:58.017763,session_2026-05-19T13-40-54-232Z,27.625,25.0625,26.875,25.8125,26.25,25.4375,24.25,25.25,25.0,25.75,25.0,27.0,109.25,105.0,27.76,27.61,944.0477,944.6398,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.322193,-0.088888,0.338316,0.695757,7.085592416596209e-12,1.7124009598280721e-12,1.5216531007681332e-12,9.480420538840536e-14,,
2026-05-19T19:20:59.303615,session_2026-05-19T13-40-54-232Z,27.625,25.0,26.875,25.8125,26.25,25.4375,24.25,25.25,24.75,25.5,25.0,27.0,109.25,104.75,25.79,-144.37,920.3074,944.6181,-273.0,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,-0.210105,0.239522,-0.277107,7.239843349117296e-12,1.6673531628859587e-12,1.4816232704259321e-12,3.6924083883979705e-13,,
