timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T22:16:31.329809,session_2026-05-18T16-44-58-294Z,25.0,21.9375,24.125,22.8125,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,113.0,101.25,25.09,24.8,945.2586,945.7112,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.401474,0.081616,0.305936,-0.554346,1.053466565310948e-11,2.7199840193464045e-12,1.7550463395434368e-12,8.881580471335198e-13,,
2026-05-18T22:16:32.746416,session_2026-05-18T16-44-58-294Z,25.0,21.9375,24.1875,22.75,23.5,22.5,21.25,22.5,21.75,22.75,22.0,24.25,112.5,101.0,25.11,24.81,945.236,945.6883,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.492373,-0.088888,0.273008,0.401293,1.0532747816580796e-11,3.2621532870316313e-12,1.754726833249612e-12,8.87996357906531e-13,,
2026-05-18T22:16:34.032097,session_2026-05-18T16-44-58-294Z,25.0,21.9375,24.125,22.75,23.5,22.5,21.25,22.5,22.0,22.75,22.0,24.25,112.5,100.75,-146.5,-23.04,1132.585,945.6791,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.606833,-0.069285,0.305936,-0.511753,1.051577701474856e-11,2.9798454257044516e-12,1.7518995443146289e-12,3.9402914720058867e-13,,
2026-05-18T22:16:35.316026,session_2026-05-18T16-44-58-294Z,25.0,21.9375,24.1875,22.75,23.5,22.5,21.25,22.5,21.75,22.75,22.0,24.25,112.25,100.5,-146.48,-113.74,1268.771,945.6841,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.305936,-0.210105,0.256337,0.318243,1.0515888213196474e-11,3.2569316096919687e-12,1.7519180696703828e-12,8.865749561354319e-13,,
2026-05-18T22:16:36.744027,session_2026-05-18T16-44-58-294Z,24.9375,21.9375,24.1875,22.75,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,111.75,100.0,25.1,24.8,945.1878,945.6744,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.592931,-0.381798,0.205467,0.360733,1.0107552631459427e-11,3.2622585282320772e-12,1.754783442961706e-12,8.88025005794743e-13,,
2026-05-18T22:16:38.026709,session_2026-05-18T16-44-58-294Z,24.9375,21.9375,24.125,22.75,23.5,22.5,21.25,22.5,21.75,22.75,22.0,24.25,111.5,99.75,-146.52,-12.83,917.6219,945.6841,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.432276,-0.381798,0.188222,0.126488,9.501050815477081e-12,2.805651302396667e-12,1.6494879887981042e-12,8.347392304651241e-13,,
2026-05-18T22:16:39.311906,session_2026-05-18T16-44-58-294Z,25.0,21.9375,24.1875,22.75,23.75,22.5,21.25,22.5,22.0,22.75,22.0,24.25,111.5,99.75,-146.49,-132.8,1268.792,945.6823,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.564779,-0.273107,0.477532,0.17794,1.0515848181687496e-11,3.2569192113206353e-12,1.751911400531028e-12,3.9403181384597475e-13,,
2026-05-18T22:16:40.741911,session_2026-05-18T16-44-58-294Z,24.9375,21.9375,24.125,22.75,23.5,22.5,21.25,22.5,22.0,22.75,22.0,24.25,111.0,99.25,-146.47,139.11,1300.961,945.6771,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.46257,0.007459,0.205467,0.654039,2.7604780942479687e-12,8.151665653390554e-13,4.792496691402723e-13,1.0779062021012303e-13,,
2026-05-18T22:16:42.027362,session_2026-05-18T16-44-58-294Z,24.9375,21.9375,24.125,22.8125,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.5,111.0,99.0,-146.47,139.11,1300.958,945.6555,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.521689,-0.189466,0.239522,-0.013691,2.7603519927575543e-12,7.427108130384274e-13,4.792277765204088e-13,2.4251781650234365e-13,,
2026-05-18T22:16:43.310328,session_2026-05-18T16-44-58-294Z,24.9375,21.9375,24.125,22.75,23.75,22.5,21.25,22.5,22.0,22.75,22.0,24.25,110.75,98.75,25.14,24.79,945.2654,945.6857,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.578911,-0.169003,0.273008,0.360733,1.011056964432904e-11,2.985641634962626e-12,1.7553072299182361e-12,3.9479558809423155e-13,,
2026-05-18T22:16:44.739119,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,110.5,98.5,-146.47,-23.04,1132.966,945.7101,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.447486,-0.049852,0.354302,-0.138907,9.675499541115386e-12,2.9800407916002567e-12,1.581192998797037e-12,8.866237065918119e-13,,
2026-05-18T22:16:46.024528,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.75,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,110.25,98.25,-146.47,-144.37,1146.149,945.6671,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.507092,-0.148715,0.38588,-0.351496,9.674619700619305e-12,2.9797698019157154e-12,1.7518550838604444e-12,8.865430815617005e-13,,
2026-05-18T22:16:47.310513,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.8125,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,110.25,98.25,25.15,24.8,945.1844,945.6544,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.370158,-0.108659,0.354302,0.099804,9.690721845056618e-12,2.7195570147299146e-12,1.754770818480148e-12,8.88018617054666e-13,,
2026-05-18T22:16:49.739461,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.8125,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,109.5,97.5,-146.46,139.11,1300.958,945.6719,-273.0,23.5,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.477532,-0.011482,0.239522,0.654039,2.6466271915393725e-12,7.427365741384337e-13,4.792443986490489e-13,2.425262282901008e-13,,
2026-05-18T22:16:51.026825,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.8125,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,109.5,97.25,25.15,24.8,945.1965,945.7228,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.401474,-0.169003,0.492373,0.250612,9.690969962746406e-12,2.7196266452708104e-12,1.7548157469889371e-12,8.880413535578156e-13,,
2026-05-18T22:16:52.312047,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.8125,23.5,22.5,21.25,22.5,21.75,22.75,22.0,24.25,109.25,97.0,25.13,24.79,945.2277,945.6758,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.634316,-0.011482,0.416938,0.202749,9.692910966639796e-12,2.720171359156761e-12,1.755167218947903e-12,8.882192193164933e-13,,
2026-05-18T22:16:53.730681,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.8125,23.5,22.5,21.25,22.5,21.75,22.75,22.0,24.25,109.0,96.75,22.92,-12.83,917.6219,945.6822,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.507092,-0.011482,0.273008,-0.277107,9.367992232265404e-12,2.6289877468920256e-12,1.6963317758742242e-12,8.584449785769879e-13,,
2026-05-18T22:16:55.014763,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.75,23.5,22.5,21.25,22.5,22.0,22.75,22.0,24.25,108.75,96.5,25.1,24.78,945.1878,945.6867,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.578911,-0.011482,0.354302,0.202749,9.6933939918216e-12,2.9855522582507575e-12,1.7552546838970754e-12,3.947837696860506e-13,,
2026-05-18T22:16:56.298932,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.75,23.75,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,108.5,96.25,22.93,-12.83,917.6115,945.713,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.338316,-0.189466,0.222567,0.07246,9.366514376450872e-12,2.8848737781776682e-12,1.5306979130370146e-12,8.58309553837984e-13,,
2026-05-18T22:16:57.727123,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,108.25,96.0,25.1,24.79,945.2308,945.7338,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.507092,0.007459,0.273008,0.250612,9.692974545126269e-12,2.9854230692350715e-12,1.584048805246982e-12,8.882250453922527e-13,,
2026-05-18T22:16:59.012938,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.75,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,108.0,95.75,25.1,24.78,945.2222,945.6903,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.432276,-0.088888,0.38588,0.273693,9.285973164742715e-12,2.9857695798594695e-12,1.5842326618488282e-12,8.883281394623215e-13,,
2026-05-18T22:17:00.299075,session_2026-05-18T16-44-58-294Z,24.875,21.9375,24.125,22.75,23.5,22.5,21.25,22.5,21.75,22.75,22.0,24.25,108.0,95.5,25.1,24.8,945.2447,945.7444,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.354302,-0.088888,0.239522,-0.313841,9.691958363914064e-12,2.9851100867940967e-12,1.7549947241130038e-12,8.881319266494833e-13,,
2026-05-18T22:17:01.724272,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,107.5,95.25,22.94,-12.83,917.7045,945.7222,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.338316,-0.1286,0.289542,0.668221,8.97278593898874e-12,2.8850687836298142e-12,1.6961788164439962e-12,8.583675719890357e-13,,
2026-05-18T22:17:03.007076,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,107.25,95.25,25.12,24.78,945.2242,945.7003,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.536168,-0.108659,0.354302,0.381248,9.286012461250937e-12,2.985782215080007e-12,1.7553898792534853e-12,8.883318987014897e-13,,
2026-05-18T22:17:04.292292,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.8125,23.5,22.5,21.25,22.5,22.0,22.75,22.0,24.25,107.25,95.0,25.13,24.8,945.2189,945.6778,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.370158,-0.069285,0.188222,-0.172186,9.283415297087117e-12,2.7197555504428332e-12,1.7548989219446346e-12,3.947037533522479e-13,,
2026-05-18T22:17:05.721470,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.5,22.5,21.25,22.5,22.0,22.75,22.0,24.25,106.75,94.75,25.13,24.8,945.2327,945.6945,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.322193,-0.088888,0.117759,0.015732,9.283686370943763e-12,2.985034294581428e-12,1.754950164639653e-12,3.947152786223376e-13,,
2026-05-18T22:17:07.007275,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.5,22.5,21.25,22.5,21.75,22.75,22.0,24.25,106.5,94.75,22.95,-12.83,917.6219,945.7092,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.550532,0.081616,0.338316,0.273693,8.96995893169249e-12,2.8841598005606802e-12,1.6956444105278806e-12,8.580971307453263e-13,,
2026-05-18T22:17:08.293348,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.75,22.5,21.25,22.5,22.0,22.75,22.0,24.25,106.25,94.75,25.15,24.81,945.2103,945.7033,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.564779,-0.088888,0.46257,0.126488,9.28200019112271e-12,2.9844921279903172e-12,1.7546314160912496e-12,3.946435871722734e-13,,
2026-05-18T22:17:09.719457,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.5,22.5,21.25,22.5,21.75,22.75,22.0,24.25,106.0,94.5,22.95,-12.83,917.7045,945.6942,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.606833,-0.069285,0.273008,-0.351496,8.971573871254763e-12,2.884679060882975e-12,1.6959496921086508e-12,8.582516214197282e-13,,
2026-05-18T22:17:11.005442,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.5,22.5,21.25,22.5,21.75,22.75,22.0,24.25,105.75,94.25,22.96,-12.83,917.6115,945.755,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.477532,-0.1286,0.289542,0.494911,8.96854399072936e-12,2.883704846878384e-12,1.6953769358656638e-12,8.579617726249737e-13,,
2026-05-18T22:17:12.291146,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,105.75,94.25,25.13,24.81,945.2327,945.7102,23.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.536168,-0.108659,0.354302,0.250612,9.282440133996657e-12,2.984633585221197e-12,1.7547145810957764e-12,8.879901575864719e-13,,
2026-05-18T22:17:13.716982,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.75,22.5,21.25,22.5,22.0,22.75,22.0,24.25,105.25,94.25,25.13,24.81,945.212,945.6935,23.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.536168,-0.030585,0.170829,0.202749,9.282033579278793e-12,2.984502863466179e-12,1.7546377276519459e-12,3.9464500673932947e-13,,
2026-05-18T22:17:15.000017,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,105.0,94.25,25.14,24.82,945.2033,945.6903,23.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.477532,-0.169003,0.256337,0.015732,9.280616760786618e-12,2.9840473060917317e-12,1.754369898069304e-12,8.878157274322508e-13,,
2026-05-18T22:17:16.284244,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.75,22.5,21.25,22.5,21.75,22.75,22.0,24.25,105.0,94.25,25.16,24.81,945.2137,945.6816,23.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.564779,0.081616,0.354302,0.562641,9.282066967494931e-12,2.98451359896135e-12,1.7546440392239946e-12,8.879544591951125e-13,,
2026-05-18T22:17:17.713302,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.75,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,104.5,94.25,25.19,24.81,945.2017,945.6735,23.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.273008,-0.011482,0.256337,-0.106437,9.281831287253382e-12,2.984437819408329e-12,1.5835260371920943e-12,8.879319132123954e-13,,
2026-05-18T22:17:18.996554,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,104.25,94.25,22.96,-98.27,1300.94,945.6847,23.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.492373,-0.011482,0.305936,-0.138907,9.525701598707277e-12,3.0628507702592446e-12,1.6251315109325744e-12,4.0500506053014807e-13,,
2026-05-18T22:17:20.285823,session_2026-05-18T16-44-58-294Z,24.8125,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,104.0,94.5,25.18,24.81,945.2225,945.7136,23.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.447486,-0.169003,0.273008,0.250612,9.282239801573716e-12,2.9845691712450132e-12,1.583595731742964e-12,3.9465377471008445e-13,,
2026-05-18T22:17:22.722721,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,103.5,94.75,22.94,139.11,1300.94,945.7317,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.564779,-0.273107,0.477532,0.226965,9.11941209666292e-12,3.0639829337662017e-12,1.6257322305655875e-12,9.11598228227961e-13,,
2026-05-18T22:17:24.007007,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,103.25,94.75,22.93,-12.83,917.7045,945.7048,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.507092,0.007459,0.273008,-1.214123,8.588065396088546e-12,2.885458572193748e-12,1.5310082014755387e-12,3.815482409512394e-13,,
2026-05-18T22:17:25.291037,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,103.25,95.0,25.15,24.79,945.1965,945.6956,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.647891,-0.251925,0.38588,-0.470196,8.884947469616565e-12,2.985206406482741e-12,1.5839338452007806e-12,3.947380372208583e-13,,
2026-05-18T22:17:26.708868,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,102.75,95.25,25.14,24.79,945.1964,945.6875,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.447486,-0.294469,0.222567,-0.043848,8.884945589595428e-12,2.9852057748244038e-12,1.583933510046395e-12,8.881603958155252e-13,,
2026-05-18T22:17:27.994010,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.75,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,102.5,95.5,22.93,-12.83,917.6115,945.6763,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.564779,0.063313,0.338316,-0.043848,8.586324858448627e-12,2.8848737781776682e-12,1.5306979130370146e-12,3.814709128168818e-13,,
2026-05-18T22:17:29.276890,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.75,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,102.25,95.75,22.93,-12.83,917.6942,945.718,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.521689,-0.148715,0.322193,0.015732,8.587872618179809e-12,2.885393801765993e-12,1.5309738346483515e-12,8.584642715997996e-13,,
2026-05-18T22:17:30.706676,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.75,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,102.0,96.0,22.92,-12.83,917.7045,945.7389,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.634316,-0.1286,0.338316,0.296232,8.589225729862178e-12,2.8858484265881094e-12,1.531215056039628e-12,8.585995318774541e-13,,
2026-05-18T22:17:31.992292,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,101.75,96.25,25.13,24.78,945.1914,945.72,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.447486,-0.011482,0.338316,0.015732,8.886044526586624e-12,2.985575000839263e-12,1.5841294193075416e-12,3.947867769704811e-13,,
2026-05-18T22:17:33.278102,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,101.5,96.5,25.14,24.78,945.2534,945.725,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.46257,-0.251925,0.370158,1.104998,8.887210328200942e-12,2.985966692344436e-12,1.5843372486323658e-12,8.88386784499171e-13,,
2026-05-18T22:17:34.703735,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,101.25,97.0,22.92,-12.83,917.6115,945.7089,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.564779,-0.1286,0.322193,0.420877,8.587484957058164e-12,2.8852635535604925e-12,1.5309047256780235e-12,8.584255200675847e-13,,
2026-05-18T22:17:35.986822,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,101.0,97.25,22.92,-12.83,917.6942,945.709,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.606833,-0.049852,0.222567,-0.106437,8.589032925907211e-12,2.8857836474092198e-12,1.5311806845691377e-12,3.8159122610369854e-13,,
2026-05-18T22:17:37.271002,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.75,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,100.75,97.5,25.17,24.78,945.2291,945.6984,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.606833,-0.108659,0.289542,0.126488,8.886753400069077e-12,2.985813171483315e-12,1.5842557913209568e-12,3.9481827060936397e-13,,
2026-05-18T22:17:38.699985,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,100.5,98.25,25.17,24.79,945.2015,945.7056,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.401474,0.026237,0.338316,0.152523,8.885041470927085e-12,2.985237989484817e-12,1.583950602965273e-12,3.9474221348559565e-13,,
2026-05-18T22:17:39.983466,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.0625,22.75,23.5,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,100.25,98.5,22.94,-12.83,917.6942,945.7236,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.477532,-0.049852,0.289542,0.07246,8.586712506380826e-12,2.628691681158486e-12,1.5307670196560389e-12,8.583483040517505e-13,,
2026-05-18T22:17:41.268476,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.125,22.75,23.5,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,100.0,98.75,25.19,24.78,945.2466,945.7003,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.550532,-0.108659,0.338316,-0.241265,8.887082462354898e-12,2.9859237313765637e-12,1.5843144537827746e-12,8.883740027236058e-13,,
2026-05-18T22:17:42.695698,session_2026-05-18T16-44-58-294Z,24.75,21.9375,24.0625,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,99.75,99.5,25.18,24.78,945.2258,945.7067,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,True,0.338316,-0.230925,0.354302,-0.074759,8.886691349006476e-12,2.7205256499268145e-12,1.5842447293784385e-12,3.948155138215785e-13,,
2026-05-18T22:17:43.980712,session_2026-05-18T16-44-58-294Z,24.6875,21.9375,24.0625,22.75,23.75,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,99.5,99.75,25.17,24.79,945.2086,945.7054,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.564779,-0.1286,0.370158,0.152523,8.494666029753929e-12,2.7200614285061133e-12,1.5839743991431658e-12,3.9474814381948125e-13,,
2026-05-18T22:17:45.266701,session_2026-05-18T16-44-58-294Z,24.6875,21.9375,24.125,22.75,23.75,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,99.25,100.25,25.16,24.78,945.2173,945.7003,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,False,False,0.521689,-0.1286,0.289542,-0.598,8.495962975625902e-12,2.9857386236821395e-12,1.584216236674045e-12,8.883189293599755e-13,,
2026-05-18T22:17:47.698641,session_2026-05-18T16-44-58-294Z,24.6875,21.9375,24.0625,22.75,23.5,22.4375,21.25,22.5,21.75,22.75,22.0,24.25,98.75,101.5,22.93,-12.83,917.7045,945.6763,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,True,False,0.578911,0.044856,0.416938,0.226965,8.21061462065552e-12,2.6291058478046343e-12,1.5310082014755387e-12,8.584835421402887e-13,,
2026-05-18T22:17:48.984381,session_2026-05-18T16-44-58-294Z,24.6875,21.9375,24.0625,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,98.5,101.75,22.93,-12.83,917.6942,945.713,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,True,False,0.578911,-0.251925,0.338316,-0.106437,8.210430315454871e-12,2.629046831774386e-12,1.5309738346483515e-12,3.8153967626657757e-13,,
2026-05-18T22:17:50.267681,session_2026-05-18T16-44-58-294Z,24.6875,21.9375,24.0625,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,98.25,102.25,22.93,-12.83,917.7045,945.6947,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,True,False,0.550532,-0.088888,0.370158,-0.2063,8.21061462065552e-12,2.6291058478046343e-12,1.5310082014755387e-12,3.815482409512394e-13,,
2026-05-18T22:17:52.695830,session_2026-05-18T16-44-58-294Z,24.6875,21.9375,24.0625,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,98.0,103.5,22.95,-12.83,917.7045,945.6923,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,True,False,0.521689,-0.230925,0.289542,0.07246,8.208396509805869e-12,2.6283955905979177e-12,1.5305945971280575e-12,3.8144516507543475e-13,,
2026-05-18T22:17:53.981931,session_2026-05-18T16-44-58-294Z,24.6875,22.0,24.0625,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,97.75,103.75,22.94,-12.83,917.6219,945.6718,-273.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,True,False,0.416938,-0.359682,0.338316,0.17794,7.83917522425572e-12,2.6282774976060888e-12,1.530525827991517e-12,3.814280268634687e-13,,
2026-05-18T22:17:55.268104,session_2026-05-18T16-44-58-294Z,24.6875,22.0,24.0625,22.75,23.5,22.4375,21.25,22.5,22.0,22.75,22.0,24.25,97.5,104.25,22.93,-12.83,917.6219,945.7012,23.0,-273.0,38.9,36.6,100.0,100.0,255,255,255,255,True,False,0.477532,-0.088888,0.305936,-0.390088,7.840234339681463e-12,2.628632592263526e-12,1.5307326103975167e-12,3.8147955987497883e-13,,
