timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T22:59:39.147680,session_2026-05-18T17-23-30-418Z,25.0,22.0,24.375,22.875,23.75,22.6875,0.0,22.75,22.0,23.0,22.0,24.5,98.0,98.25,25.24,24.88,944.9998,945.4987,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.011482,0.322193,0.07246,1.0092688229789315e-11,3.546876222379498e-12,5.772150327044741e-10,8.867190555948745e-13,,
2026-05-18T22:59:40.432174,session_2026-05-18T17-23-30-418Z,24.9375,22.0,24.375,22.875,24.0,22.6875,0.0,22.75,22.0,23.0,22.25,24.75,98.0,97.75,23.03,-12.83,917.6219,945.4731,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.108659,0.354302,0.477022,9.354083052519623e-12,3.428681590051121e-12,5.579801583284102e-10,8.571703975127803e-13,,
2026-05-18T22:59:41.718246,session_2026-05-18T17-23-30-418Z,24.9375,22.0,24.375,22.875,23.75,22.625,0.0,22.75,22.0,23.0,22.0,24.5,97.75,97.75,23.02,-12.83,917.6219,945.5045,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.521689,-0.472199,0.239522,0.401293,9.35534645621555e-12,3.4291446829025212e-12,5.549850706239522e-10,8.572861707256303e-13,,
2026-05-18T22:59:43.146989,session_2026-05-18T17-23-30-418Z,24.9375,22.0,24.375,22.875,23.75,22.6875,0.0,22.75,22.0,23.0,22.0,24.5,97.25,97.25,25.21,24.87,944.96,945.5186,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.108659,0.239522,0.044443,9.677023728719662e-12,3.5470535079557285e-12,5.772438839790227e-10,8.867633769889321e-13,,
2026-05-18T22:59:44.430146,session_2026-05-18T17-23-30-418Z,24.9375,22.0,24.375,22.875,23.75,22.625,0.0,22.75,22.0,23.0,22.0,24.5,97.0,97.0,25.19,24.86,944.9963,945.5023,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.447486,-0.169003,0.305936,0.339737,9.679066266608244e-12,3.5478021876516684e-12,5.741890266371256e-10,8.869505469129171e-13,,
2026-05-18T22:59:45.715421,session_2026-05-18T17-23-30-418Z,24.9375,22.0,24.375,22.875,24.0,22.625,0.0,22.75,22.0,23.0,22.0,24.5,97.0,96.75,23.0,-12.83,917.6942,945.4781,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.447486,-0.011482,0.222567,0.226965,9.35934858707441e-12,3.4306116393449333e-12,5.552224881143409e-10,8.576529098362333e-13,,
2026-05-18T22:59:47.141812,session_2026-05-18T17-23-30-418Z,24.875,22.0,24.375,22.875,24.0,22.625,0.0,22.75,22.0,23.0,22.0,24.5,96.5,96.25,22.98,-12.83,917.7045,945.5239,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.088888,0.305936,0.250612,8.96793889581544e-12,3.4316155486552028e-12,5.553849643966156e-10,8.579038871638007e-13,,
2026-05-18T22:59:48.426443,session_2026-05-18T17-23-30-418Z,24.875,22.0,24.375,22.875,23.75,22.625,0.0,22.75,22.0,23.0,22.0,24.5,96.5,96.0,25.19,24.83,944.986,945.4841,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.049852,0.447486,0.381248,9.275104899118704e-12,3.5491537751305865e-12,5.744077724008088e-10,8.872884437826466e-13,,
2026-05-18T22:59:49.712652,session_2026-05-18T17-23-30-418Z,24.875,22.0,24.3125,22.8125,23.75,22.625,0.0,22.75,22.0,23.0,22.0,24.5,96.25,95.75,22.97,-12.83,917.6942,945.5085,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.447486,-0.049852,0.289542,0.152523,8.968949017515666e-12,3.432002075523059e-12,5.554475212907953e-10,8.580005188807648e-13,,
2026-05-18T22:59:52.145764,session_2026-05-18T17-23-30-418Z,24.875,22.0,24.3125,22.8125,23.75,22.625,0.0,22.75,22.0,23.0,22.0,24.5,95.75,95.25,22.96,-12.83,917.6115,945.5078,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.210105,0.370158,0.07246,8.96854399072936e-12,3.431847090499895e-12,5.554224379589501e-10,8.579617726249737e-13,,
2026-05-18T22:59:53.428558,session_2026-05-18T17-23-30-418Z,24.8125,22.0,24.3125,22.8125,23.75,22.625,0.0,22.75,22.0,23.0,22.0,24.5,95.5,95.0,22.96,-12.83,917.7045,945.524,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.370158,-0.1286,0.188222,0.339737,8.584585570205787e-12,3.4325427617135898e-12,5.555350278824924e-10,8.581356904283974e-13,,
2026-05-18T22:59:54.713866,session_2026-05-18T17-23-30-418Z,24.8125,22.0,24.3125,22.8125,23.75,22.625,0.0,22.75,22.0,22.75,22.0,24.5,95.25,94.75,25.28,24.82,945.024,945.5068,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.38588,-0.069285,0.354302,0.044443,8.878128383579717e-12,3.5499157264373344e-12,5.74531089332257e-10,8.874789316093336e-13,,
2026-05-18T22:59:57.142905,session_2026-05-18T17-23-30-418Z,24.8125,21.9375,24.3125,22.8125,23.75,22.625,0.0,22.75,22.0,23.0,22.0,24.5,94.75,94.25,25.31,24.81,944.9636,945.5049,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.521689,-0.011482,0.416938,-0.511753,9.277155617128854e-12,3.5499384900903218e-12,5.745347734834752e-10,8.874846225225804e-13,,
2026-05-18T22:59:58.428977,session_2026-05-18T17-23-30-418Z,24.8125,22.0,24.3125,22.8125,23.75,22.625,0.0,22.75,22.0,23.0,22.0,24.5,94.5,94.0,22.96,-12.83,917.7045,945.4796,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,True,0.46257,-0.189466,0.222567,0.250612,8.584585570205787e-12,3.4325427617135898e-12,5.555350278824924e-10,8.581356904283974e-13,,
2026-05-18T22:59:59.715094,session_2026-05-18T17-23-30-418Z,24.8125,22.0,24.3125,22.8125,23.75,22.625,0.0,22.75,22.0,23.0,22.0,24.5,94.25,93.75,25.34,24.81,944.9587,945.473,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,True,0.521689,-0.011482,0.205467,0.494911,8.878093240746042e-12,3.5499016745907574e-12,5.745288151310243e-10,8.874754186476894e-13,,
2026-05-18T23:00:01.132287,session_2026-05-18T17-23-30-418Z,24.75,21.9375,24.3125,22.8125,23.5,22.625,0.0,22.75,22.0,23.0,22.0,24.5,94.0,93.5,22.96,-12.83,917.6219,945.4644,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.38588,0.081616,0.239522,0.339737,8.583040290964708e-12,3.4319248824892038e-12,5.554350280934218e-10,8.579812206223009e-13,,
2026-05-18T23:00:02.418321,session_2026-05-18T17-23-30-418Z,24.8125,21.9375,24.3125,22.8125,23.75,22.625,0.0,22.5,22.0,23.0,22.0,24.5,93.75,93.25,22.96,-12.83,917.6219,945.4778,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,True,False,0.521689,-0.030585,0.322193,0.296232,8.968747286756208e-12,3.4319248824892038e-12,5.554350280934218e-10,3.813249869432449e-13,,
2026-05-18T23:00:03.704321,session_2026-05-18T17-23-30-418Z,24.75,21.9375,24.3125,22.8125,23.5,22.5625,0.0,22.75,22.0,22.75,22.0,24.5,93.5,93.0,22.95,-12.83,917.6115,945.4822,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,True,True,0.521689,0.007459,0.370158,-0.2063,8.58400524886919e-12,3.432310720482582e-12,5.524326656977194e-10,8.580776801206455e-13,,
2026-05-18T23:00:06.137014,session_2026-05-18T17-23-30-418Z,24.75,21.9375,24.25,22.75,23.75,22.5625,0.0,22.5,22.0,22.75,22.0,24.5,92.75,92.5,22.95,-12.83,917.6115,945.5038,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,True,True,0.354302,0.044856,0.38588,-0.106437,8.58400524886919e-12,3.432310720482582e-12,5.524326656977194e-10,3.81367857831398e-13,,
2026-05-18T23:00:07.419338,session_2026-05-18T17-23-30-418Z,24.75,21.9375,24.25,22.75,23.75,22.5625,0.0,22.75,22.0,23.0,22.0,24.5,92.75,92.25,25.37,24.8,944.9603,945.4741,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,True,True,0.536168,-0.148715,0.354302,0.401293,8.879315259861741e-12,3.5503902983962942e-12,5.714376513483665e-10,8.875975745990736e-13,,
2026-05-18T23:00:08.705491,session_2026-05-18T17-23-30-418Z,24.6875,21.9375,24.25,22.8125,23.5,22.5625,0.0,22.75,22.0,22.75,22.0,24.5,92.5,92.25,25.35,24.79,944.9655,945.5123,23.2,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.550532,0.026237,0.256337,-0.138907,8.490297072987481e-12,3.2611619899547753e-12,5.715206636615711e-10,8.877265152239841e-13,,
2026-05-18T23:00:11.133357,session_2026-05-18T17-23-30-418Z,24.6875,21.9375,24.25,22.75,23.75,22.5625,0.0,22.5,22.0,22.75,22.0,24.5,92.0,91.75,22.93,139.11,1300.291,945.4628,23.2,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.550532,0.007459,0.38588,0.17794,8.714828346737753e-12,3.6448120165964925e-12,5.866348889334766e-10,4.049791129551658e-13,,
2026-05-18T23:00:12.416216,session_2026-05-18T17-23-30-418Z,24.6875,21.9375,24.25,22.75,23.75,22.5625,0.0,22.5,22.0,22.75,22.0,24.5,91.75,91.5,25.35,24.79,944.9689,945.4802,23.2,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.401474,-0.169003,0.289542,-0.138907,8.49035816952906e-12,3.5509316133681202e-12,5.715247763487586e-10,3.9454795704090225e-13,,
2026-05-18T23:00:13.699310,session_2026-05-18T17-23-30-418Z,24.6875,21.875,24.1875,22.75,23.75,22.5625,0.0,22.75,22.0,23.0,22.0,24.5,91.5,91.25,25.34,24.78,944.9396,945.4982,23.2,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.492373,-0.169003,0.370158,-0.106437,8.881310653691043e-12,3.261421066643767e-12,5.71566067012183e-10,8.877970389351654e-13,,
2026-05-18T23:00:16.130840,session_2026-05-18T17-23-30-418Z,24.625,21.875,24.1875,22.75,23.75,22.5625,0.0,22.5,22.0,22.75,22.0,24.5,91.0,90.75,22.92,139.11,1300.291,945.48,23.2,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.492373,0.063313,0.239522,0.682123,8.716322936092298e-12,3.3479795591361062e-12,5.867354965673989e-10,4.0504856670077656e-13,,
2026-05-18T23:00:17.417260,session_2026-05-18T17-23-30-418Z,24.625,21.875,24.1875,22.75,23.5,22.5625,0.0,22.5,22.0,22.75,22.0,24.5,91.0,90.75,25.33,24.76,945.0345,945.4705,23.2,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.447486,-0.069285,0.354302,0.17794,8.494957977027062e-12,3.2629522645425824e-12,5.718344103947023e-10,3.947617106440931e-13,,
2026-05-18T23:00:18.703138,session_2026-05-18T17-23-30-418Z,24.625,21.875,24.1875,22.75,23.5,22.5625,0.0,22.5,22.0,22.75,22.0,24.5,90.75,90.5,25.3,24.76,944.9846,945.472,23.3,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.432276,-0.294469,0.338316,0.296232,8.494060893985868e-12,3.262607690837961e-12,5.717740236390146e-10,3.947200230881465e-13,,
2026-05-18T23:00:20.120049,session_2026-05-18T17-23-30-418Z,24.5625,21.875,24.125,22.75,23.75,22.5625,0.0,22.5,22.0,22.75,22.0,24.25,90.25,90.25,25.3,24.76,944.9932,945.4934,23.3,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.521689,-0.294469,0.370158,0.202749,8.112502301651402e-12,2.9851245071727362e-12,5.717844307482489e-10,3.9472720756003127e-13,,
2026-05-18T23:00:21.403092,session_2026-05-18T17-23-30-418Z,24.625,21.875,24.1875,22.6875,23.75,22.5625,0.0,22.5,22.0,22.75,22.0,24.25,90.25,90.25,-146.48,139.11,1300.268,945.4919,23.3,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.401474,-0.030585,0.432276,0.07246,2.3186599659341935e-12,9.697356471056231e-13,1.560795895767097e-10,1.0774840523395812e-13,,
2026-05-18T23:00:22.688040,session_2026-05-18T17-23-30-418Z,24.625,21.875,24.125,22.75,23.5,22.5625,0.0,22.5,22.0,22.75,22.0,24.5,90.0,90.25,25.28,24.74,944.9791,945.501,23.3,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.447486,-0.148715,0.273008,-0.2063,8.496243350009153e-12,2.985837155729368e-12,5.719209347192887e-10,3.9482144207991644e-13,,
2026-05-18T23:00:24.117888,session_2026-05-18T17-23-30-418Z,24.5625,21.875,24.125,22.75,23.75,22.5625,0.0,22.5,22.0,22.75,22.0,24.25,89.75,89.75,-146.49,139.11,1300.271,945.4587,23.3,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.507092,-0.069285,0.188222,0.202749,2.2143084714257586e-12,8.147900904937416e-13,1.5606862861258858e-10,1.0774083841239558e-13,,
2026-05-18T23:00:25.399900,session_2026-05-18T17-23-30-418Z,24.5625,21.875,24.125,22.75,23.75,22.5625,0.0,22.5,22.0,22.75,22.0,24.25,89.75,89.75,25.28,24.75,944.9567,945.4578,23.3,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.477532,-0.011482,0.477532,-0.013691,8.112964891890529e-12,2.985294724623315e-12,5.71817034978943e-10,3.9474971565266975e-13,,
2026-05-18T23:00:26.682933,session_2026-05-18T17-23-30-418Z,24.5625,21.875,24.125,22.6875,23.75,22.5625,0.0,22.5,22.0,22.75,22.0,24.25,89.5,89.75,22.89,139.11,1300.94,945.4653,23.3,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.606833,-0.210105,0.477532,0.07246,8.327744618450219e-12,3.3492327231757212e-12,5.869551143434565e-10,4.0520017822919874e-13,,
2026-05-18T23:00:29.135748,session_2026-05-18T17-23-30-418Z,24.5625,21.8125,24.125,22.6875,23.75,22.5,0.0,22.5,22.0,22.75,22.0,24.25,89.25,89.5,25.26,24.75,944.9947,945.4648,-273.0,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.550532,-0.011482,0.338316,0.296232,8.495383071023655e-12,3.2631155450935376e-12,5.686991973164595e-10,3.947814648128287e-13,,
2026-05-18T23:00:30.421558,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,89.25,89.5,22.89,-12.83,917.6115,945.4619,-273.0,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.606833,-0.316018,0.38588,-0.043848,7.483686311173064e-12,3.154800004834835e-12,5.49821851433123e-10,3.81677127238997e-13,,
2026-05-18T23:00:31.707843,session_2026-05-18T17-23-30-418Z,24.5625,21.875,24.125,22.6875,23.5,22.5625,0.0,22.5,22.0,22.75,22.0,24.25,89.25,89.5,22.88,-12.83,917.6115,945.463,-273.0,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.432276,0.063313,0.521689,-0.074759,7.845354764666097e-12,3.1552263075560263e-12,5.529553695435644e-10,3.8172870261547385e-13,,
2026-05-18T23:00:33.111571,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,89.0,89.5,25.27,24.74,945.0,945.462,-273.0,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.477532,-0.049852,0.354302,0.296232,7.741754248428276e-12,3.2635903383480047e-12,5.687819447824856e-10,3.948389067188512e-13,,
2026-05-18T23:00:34.398920,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,89.0,89.5,25.27,24.74,944.96,945.447,-273.0,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.550532,-0.294469,0.305936,0.339737,7.74109887569585e-12,3.263314061415293e-12,5.687337949490828e-10,3.948054819103568e-13,,
2026-05-18T23:00:35.684878,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,89.0,89.5,22.87,-12.83,917.6942,945.4495,-273.0,-273.0,38.6,36.7,100.0,100.0,255,255,255,255,True,True,0.46257,-0.169003,0.289542,0.07246,7.487058361567605e-12,3.156221516127354e-12,5.500695939110893e-10,3.818491059208897e-13,,
2026-05-18T23:00:38.118263,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.75,22.5,0.0,22.5,21.75,22.75,22.0,24.25,89.25,89.5,22.87,-12.83,917.6942,945.4344,23.1,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.634316,0.007459,0.447486,0.226965,7.487058361567605e-12,3.156221516127354e-12,5.500695939110893e-10,8.591604883220018e-13,,
2026-05-18T23:00:39.403095,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,89.25,89.75,25.28,24.73,944.9445,945.4668,23.1,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.447486,-0.069285,0.273008,-0.106437,7.741884436724796e-12,3.2636452201297106e-12,5.687915096369237e-10,3.9484554648072114e-13,,
2026-05-18T23:00:40.689172,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,21.75,22.75,22.0,24.25,89.25,89.75,25.27,24.73,944.9568,945.4584,23.1,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.492373,-0.294469,0.289542,0.381248,7.742085984642855e-12,3.263730184056101e-12,5.688063172390668e-10,8.884256077581824e-13,,
2026-05-18T23:00:42.106006,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,89.5,90.0,25.2,24.73,944.955,945.4484,23.1,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.46257,-0.251925,0.354302,0.250612,7.74205648966171e-12,3.2637177502416955e-12,5.688041502608602e-10,3.9485432139029963e-13,,
2026-05-18T23:00:43.393562,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,21.75,22.75,22.0,24.25,89.5,90.25,-146.58,-98.27,1300.939,945.4397,23.1,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.477532,-0.189466,0.401474,0.099804,7.721965852198379e-12,3.255248402311943e-12,5.673281034268196e-10,8.861167673590166e-13,,
2026-05-18T23:00:44.679125,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,89.5,90.5,25.22,24.74,944.967,945.4603,23.1,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.46257,-0.049852,0.273008,0.07246,7.741213563921454e-12,3.26336240903432e-12,5.687422210228008e-10,3.9481133114970983e-13,,
2026-05-18T23:00:47.108121,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.125,22.6875,23.75,22.5,0.0,22.5,21.75,22.75,22.0,24.25,90.0,91.0,22.89,139.11,1300.938,945.405,23.1,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.492373,-0.011482,0.338316,0.494911,7.943898186838786e-12,3.34880552126163e-12,5.836333361759107e-10,9.115841116477782e-13,,
2026-05-18T23:00:48.393411,session_2026-05-18T17-23-30-418Z,24.5,21.875,24.0625,22.6875,23.5,22.5,0.0,22.5,21.75,22.75,22.0,24.25,90.0,91.25,-146.55,139.11,1300.961,945.4402,23.1,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.492373,-0.210105,0.401474,0.494911,2.1124322792772187e-12,8.147582044490108e-13,1.5519910623261198e-10,2.424073996707801e-13,,
2026-05-18T23:00:49.676486,session_2026-05-18T17-23-30-418Z,24.5,21.9375,24.125,22.6875,23.5,22.5,0.0,22.5,21.75,22.75,22.0,24.25,90.25,91.5,-146.55,139.11,1300.94,945.447,23.2,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.564779,-0.030585,0.370158,-0.043848,2.0130667472640167e-12,8.905233267378421e-13,1.5520133875396585e-10,2.4241088667343905e-13,,
2026-05-18T23:00:52.104922,session_2026-05-18T17-23-30-418Z,24.5625,21.875,24.0625,22.75,23.5,22.4375,0.0,22.5,22.0,22.75,22.0,24.25,90.75,92.25,-146.56,139.11,1300.94,945.4553,23.2,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.536168,-0.011482,0.256337,-0.138907,2.2142925455365246e-12,7.423963751369143e-13,1.5434301652855212e-10,1.0774006351193314e-13,,
2026-05-18T23:00:53.390775,session_2026-05-18T17-23-30-418Z,24.5625,21.875,24.125,22.6875,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,91.0,92.5,22.93,139.11,1300.961,945.4559,23.2,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.477532,-0.069285,0.205467,0.401293,8.323079761223383e-12,3.347356621879525e-12,5.833808204729855e-10,4.049732018909066e-13,,
2026-05-18T23:00:54.673664,session_2026-05-18T17-23-30-418Z,24.5625,21.9375,24.125,22.75,23.5,22.5,0.0,22.5,21.75,22.75,22.0,24.25,91.5,92.75,-146.37,-107.86,1539.245,945.4228,23.2,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.536168,-0.210105,0.401474,0.318243,7.721689790051781e-12,2.978230436247385e-12,5.673078213099268e-10,8.860850884702964e-13,,
2026-05-18T23:00:57.101933,session_2026-05-18T17-23-30-418Z,24.5625,21.9375,24.125,22.6875,23.5,22.5,0.0,22.5,21.75,22.75,22.0,24.25,92.25,93.5,25.19,24.8,944.9724,945.4325,23.2,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.447486,-0.169003,0.354302,0.760263,7.735068269671001e-12,3.2607718175096464e-12,5.682907300166449e-10,8.876203057115105e-13,,
2026-05-18T23:00:58.388171,session_2026-05-18T17-23-30-418Z,24.625,21.9375,24.125,22.75,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,92.5,94.0,25.16,24.8,944.9497,945.4758,23.2,-273.0,38.7,36.7,100.0,100.0,255,255,255,255,True,True,0.521689,-0.030585,0.354302,0.339737,8.107400289481584e-12,2.9832471404863916e-12,5.68263427537487e-10,3.9447896072547333e-13,,
2026-05-18T23:00:59.674060,session_2026-05-18T17-23-30-418Z,24.625,21.9375,24.125,22.75,23.5,22.5,0.0,22.5,21.75,22.75,22.0,24.25,92.75,94.25,22.95,-98.27,1300.94,945.4572,23.2,-273.0,38.8,36.7,100.0,100.0,255,255,255,255,True,True,0.606833,-0.337756,0.38588,0.273693,8.320854150002626e-12,3.0617908901827444e-12,5.832248230612982e-10,9.109460499717256e-13,,
2026-05-18T23:01:01.090987,session_2026-05-18T17-23-30-418Z,24.625,21.9375,24.125,22.75,23.75,22.5,0.0,22.5,22.0,22.75,22.0,24.25,93.5,95.0,-146.42,-107.86,1539.348,945.4603,23.2,-273.0,38.8,36.7,100.0,100.0,255,255,255,255,True,True,0.46257,-0.011482,0.447486,-0.351496,8.094408766927747e-12,2.9784667027226885e-12,5.673528264974776e-10,3.938468367236613e-13,,
2026-05-18T23:01:02.377337,session_2026-05-18T17-23-30-418Z,24.6875,21.9375,24.125,22.75,23.75,22.5,0.0,22.5,22.0,22.75,22.0,24.25,93.75,95.25,22.95,139.11,1300.958,945.4388,23.2,-273.0,38.8,36.7,100.0,100.0,255,255,255,255,True,True,0.507092,-0.030585,0.305936,0.894835,8.712031705604307e-12,3.0616717173546604e-12,5.8320212244128e-10,4.0484915270805427e-13,,
2026-05-18T23:01:03.663236,session_2026-05-18T17-23-30-418Z,24.6875,21.9375,24.125,22.75,23.75,22.5,0.0,22.5,21.75,22.75,22.0,24.25,94.0,95.75,25.2,24.82,944.9636,945.4434,23.2,-273.0,38.8,36.7,100.0,100.0,255,255,255,255,True,True,0.606833,-0.069285,0.354302,0.562641,8.486844205200536e-12,2.982534011663747e-12,5.681275872902838e-10,8.873654910735116e-13,,
2026-05-18T23:01:05.088518,session_2026-05-18T17-23-30-418Z,24.6875,21.9375,24.125,22.75,23.5,22.4375,0.0,22.5,22.0,22.75,22.0,24.25,94.75,96.5,25.2,24.81,944.9808,945.4731,23.2,-273.0,38.8,36.7,100.0,100.0,255,255,255,255,True,True,0.550532,-0.613799,0.273008,0.17794,8.488292584487411e-12,2.9830430159980377e-12,5.650721263333275e-10,3.9445196905759176e-13,,
2026-05-18T23:01:06.378749,session_2026-05-18T17-23-30-418Z,24.6875,21.9375,24.125,22.75,23.75,22.5,0.0,22.5,22.0,22.75,22.0,24.25,95.25,96.75,22.96,139.11,1300.938,945.4512,23.2,-273.0,38.8,36.7,100.0,100.0,255,255,255,255,True,True,0.564779,-0.108659,0.38588,0.07246,8.711083398714041e-12,3.0613384536013346e-12,5.831386407403613e-10,4.048050847737302e-13,,
2026-05-18T23:01:07.664069,session_2026-05-18T17-23-30-418Z,24.6875,22.0,24.125,22.75,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,95.5,97.25,22.96,139.11,1300.938,945.428,23.2,-273.0,38.8,36.7,100.0,100.0,255,255,255,255,True,True,0.477532,-0.030585,0.401474,-0.013691,8.319216290946615e-12,3.0611882138412665e-12,5.831100223400116e-10,4.0478521835917574e-13,,
2026-05-18T23:01:10.103252,session_2026-05-18T17-23-30-418Z,24.6875,22.0,24.125,22.75,23.75,22.5,0.0,22.5,22.0,22.75,22.0,24.25,96.75,98.5,25.17,24.82,944.9583,945.4384,-273.0,-273.0,38.8,36.7,100.0,100.0,255,255,255,255,True,True,0.536168,0.044856,0.38588,0.339737,8.105371338368962e-12,2.982500555590026e-12,5.68121214414612e-10,3.9438023875570593e-13,,
2026-05-18T23:01:11.387412,session_2026-05-18T17-23-30-418Z,24.6875,22.0,24.125,22.75,23.5,22.5,0.0,22.5,22.0,22.75,22.0,24.25,97.25,99.0,25.12,24.82,944.915,945.4405,-273.0,-273.0,38.8,36.7,100.0,100.0,255,255,255,255,True,False,0.521689,-0.108659,0.492373,-0.351496,8.10462854466468e-12,2.9822272328089678e-12,5.680691505616779e-10,3.943440969003594e-13,,
